code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
5e4d4357cede0387176795a3908e6ba0;anaerobic digestion plant construction, for biowaste;RoW;anaerobic digestion plant, for biowaste;;market for copper, cathode;3000.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;copper
5e4d4357cede0387176795a3908e6ba0;anaerobic digestion plant construction, for biowaste;RoW;anaerobic digestion plant, for biowaste;;market for sand;8.35987568716975;kilogram;sand;0.0;technosphere;IN;ecoinvent_3.9.1_consequential;sand
5e4d4357cede0387176795a3908e6ba0;anaerobic digestion plant construction, for biowaste;RoW;anaerobic digestion plant, for biowaste;;market for sand;1610.290030082567;kilogram;sand;0.0;technosphere;BR;ecoinvent_3.9.1_consequential;sand
5e4d4357cede0387176795a3908e6ba0;anaerobic digestion plant construction, for biowaste;RoW;anaerobic digestion plant, for biowaste;;market for sand;104781.35009423026;kilogram;sand;0.0;technosphere;RoW;ecoinvent_3.9.1_consequential;sand
5e59269c9e55e48a94c1a1c1893cea0c;heat and power co-generation, natural gas, conventional power plant, 100MW electrical;CA-NT;heat, district or industrial, natural gas;;market for natural gas, high pressure;0.2795638803466593;cubic meter;natural gas, high pressure;0.0;technosphere;CA;ecoinvent_3.9.1_consequential;natural gas
5e75f3d3c767bf13f79e548c7c6b3545;treatment of electric arc furnace slag, residual material landfill;CH;electric arc furnace slag;;market for cement, unspecified;0.4;kilogram;cement, unspecified;0.0;technosphere;CH;ecoinvent_3.9.1_consequential;cement
5e8ce336498a43205ecc0f188d5829e0;wood pellet factory production;RoW;wood pellet factory;;market for copper, cathode;1810.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;copper
5e9b65d38fb83cbf988aa741c20a9b7d;furnace production, wood chips, with silo, 300kW;RoW;furnace, wood chips, with silo, 300kW;;market for copper, cathode;7.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;copper
5ead72b24628769735d28c0f08ac6f1b;television production;GLO;television;;market for copper, cathode;2.4;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;copper
5ee8b529a2d6a85bee1e38af83ecd06a;treatment of waste polypropylene, municipal incineration with fly ash extraction;CH;waste polypropylene;;market for cement, unspecified;0.0018207;kilogram;cement, unspecified;0.0;technosphere;CH;ecoinvent_3.9.1_consequential;cement
