code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
c614baff6545443fe54c268d5a6737b7;treatment of municipal solid waste, incineration;GB;electricity, for reuse in municipal waste incineration only;;market for palladium;1.354837278756867e-12;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
c6e8ed5395790001b0d19fac121cb6fa;treatment of used internal combustion engine, passenger car, shredding;GLO;iron scrap, unsorted;;market for palladium;1.510656306959381e-08;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
c79075d94be7d93e7d6d0e857631771a;treatment of residue from shredder fraction from manual dismantling, municipal waste incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for palladium;2.947454129950438e-09;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
cadd115c757786c6ac20bd79851283cc;treatment of aluminium scrap, new, at refiner;RER;aluminium, cast alloy;;market for palladium;1.2519286630880494e-07;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
cc5bd21b083c484031e70588e18f7080;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for palladium;1.8975645346275875e-11;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
cf02b432d100e6e0ab876a4a3dc80030;treatment of aluminium scrap, new, at refiner;RER;iron scrap, unsorted;;market for palladium;1.4353269145406739e-08;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
cf65995081e93c311b6d64c2664d624d;treatment of wastewater, average, wastewater treatment;Europe without Switzerland;heat, central or small-scale, other than natural gas;;market for palladium;4.3756376176054446e-14;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
cf96a429e564096f99bb76912544bca5;treatment of automobile catalyst;RoW;palladium;;market for palladium;0.0005718188973993898;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
d20c9d4493d786f36f54f20a33f79332;treatment of municipal solid waste, incineration;HU;iron scrap, sorted, pressed;;market for palladium;1.8526891205241032e-12;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
d5960e6dae92847ce7ab312615497e08;treatment of wastewater, average, wastewater treatment;Europe without Switzerland;iron scrap, sorted, pressed;;market for palladium;7.22393002906559e-13;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
d65f2c102acd234ebd1d3e615b1b04a3;treatment of waste polystyrene, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for palladium;1.6468150765376527e-12;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
d7671ef4d45a2e01e0e769c222e347c7;treatment of municipal solid waste, incineration;BE;heat, for reuse in municipal waste incineration only;;market for palladium;6.953995777868522e-14;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
d81f9e4003e15f91a5028cf24bf2cce1;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RER;iron scrap, unsorted;;market for palladium;9.048819626346084e-09;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
d89876592ef09734ad30d21f45ae47f1;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;RoW;electricity, medium voltage;;market for palladium;1.0753291376046817e-12;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
dd46900851aa4774014216ec29e4bf60;aluminium alloy production, Metallic Matrix Composite;RoW;aluminium alloy, metal matrix composite;;market for palladium;5.965974355031386e-07;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
ddf3b2d043ebe7cd420d15a78499923b;treatment of waste plastic, mixture, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for palladium;6.594483444199621e-11;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
de1819c9a20e3c090f096913a8e74105;treatment of municipal solid waste, incineration;NO;iron scrap, sorted, pressed;;market for palladium;1.7338751099331227e-12;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
e37273b1f996a71994768456748526c3;treatment of waste rubber, unspecified, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for palladium;1.5590197789542798e-11;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
e3c9d42f16d28cf75396a8d65b536e87;treatment of municipal solid waste, incineration;SK;heat, for reuse in municipal waste incineration only;;market for palladium;6.948546744775889e-14;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
