code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
51d7c63355ef589cff03a90f52c0ace2;metallization paste production, front side;RoW;metallization paste, front side;;market for silver;0.8383;kilogram;silver;0.0;technosphere;GLO;apos391;silver
5392c1465e6dda1e5b5c55efc5c1cbba;primary zinc production from concentrate;RoW;cadmium sludge from zinc electrolysis;;market for silver;6.771939137075754e-07;kilogram;silver;0.0;technosphere;GLO;apos391;silver
53baba773607ecd6293ef217dad6c9bf;treatment of waste textile, soiled, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for silver;1.2517291691408575e-08;kilogram;silver;0.0;technosphere;GLO;apos391;silver
559bb5b4581f4c66b40633a90f1612d0;treatment of municipal solid waste, incineration;SE;electricity, for reuse in municipal waste incineration only;;market for silver;4.404455662989649e-12;kilogram;silver;0.0;technosphere;GLO;apos391;silver
560d07cd0a25ae1bc788efb17a542b91;capacitor production, tantalum-, for through-hole mounting;GLO;capacitor, tantalum-, for through-hole mounting;;market for silver;0.03848;kilogram;silver;0.0;technosphere;GLO;apos391;silver
59c3fccee11b96292ae66c311bdf216d;aluminium alloy production, AlLi;RoW;aluminium scrap, new;;market for silver;0.007569793496033429;kilogram;silver;0.0;technosphere;GLO;apos391;silver
5cf39070ca2664143b75378428c7c0dc;treatment of waste glass, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for silver;3.804404658407813e-11;kilogram;silver;0.0;technosphere;GLO;apos391;silver
5d1623e86793af626f18505262244481;resistor production, surface-mounted;GLO;resistor, surface-mounted;;market for silver;0.0123;kilogram;silver;0.0;technosphere;GLO;apos391;silver
5dcb63afa0a599f2fc087ffa5029aa60;treatment of scrap lead acid battery, remelting;RER;lead;;market for silver;7.504198746413793e-07;kilogram;silver;0.0;technosphere;GLO;apos391;silver
5e3eb0c93271935f773eeb24e54cbabd;primary zinc production from concentrate;RoW;lead;;market for silver;5.086209629539889e-07;kilogram;silver;0.0;technosphere;GLO;apos391;silver
5eb5d0975d7d03df8e59440acb7d9f4f;treatment of waste textile, soiled, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for silver;6.404680915437384e-10;kilogram;silver;0.0;technosphere;GLO;apos391;silver
5f28a51340faf1cd84fe549b496d1750;treatment of waste textile, soiled, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;market for silver;9.583350921472449e-09;kilogram;silver;0.0;technosphere;GLO;apos391;silver
5fbadb936aee87f481140c4a3fdcc343;metallization paste production, back side;RoW;metallization paste, back side;;market for silver;0.6767;kilogram;silver;0.0;technosphere;GLO;apos391;silver
60ef2bcdaf14227c2edf1b4e12237e83;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic nitrogen fertiliser, as N;;market for silver;3.2906794232751955e-11;kilogram;silver;0.0;technosphere;GLO;apos391;silver
615f5affab01665bd8ac7de8d029b43c;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for silver;2.293537275974932e-13;kilogram;silver;0.0;technosphere;GLO;apos391;silver
61b56844ea3cf00e77c5ceb2dcd2ea25;treatment of aluminium scrap, post-consumer, prepared for recycling, at remelter;RoW;aluminium, wrought alloy;;market for silver;9.035225165757142e-10;kilogram;silver;0.0;technosphere;GLO;apos391;silver
63d4c003a792d1083b26c9767332b286;blast furnace sludge to market for blast furnace sludge, for recovery;RoW;blast furnace sludge, for recovery;;market for silver;1.9571494638592776e-12;kilogram;silver;0.0;technosphere;GLO;apos391;silver
65d0ecbcf1790eaec70b90e607958a6b;aluminium alloy production, Metallic Matrix Composite;RoW;iron scrap, unsorted;;market for silver;7.13040617948879e-10;kilogram;silver;0.0;technosphere;GLO;apos391;silver
677673ff4826d5159c6d6986adb3c61c;treatment of waste polyvinylchloride, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for silver;4.292215209569563e-10;kilogram;silver;0.0;technosphere;GLO;apos391;silver
6a36a58573e7c1cefd8091c64c032761;treatment of copper cake;GLO;copper, cathode;;market for silver;1.097669385769156e-06;kilogram;silver;0.0;technosphere;GLO;apos391;silver
6a43546cec6eb69a81ab5854ca0c7954;primary zinc production from concentrate;CA-QC;sulfur dioxide, liquid;;market for silver;1.3087580715104247e-06;kilogram;silver;0.0;technosphere;GLO;apos391;silver
6bb169e436c56fdbd05b3222a7563063;treatment of hazardous waste, hazardous waste incineration, with energy recovery;RoW;electricity, medium voltage;;market for silver;1.0949679478665367e-10;kilogram;silver;0.0;technosphere;GLO;apos391;silver
6c640a7e37f2386d5b9d5d036fcfbc33;primary zinc production from concentrate;RoW;sulfur dioxide, liquid;;market for silver;8.961718093214094e-08;kilogram;silver;0.0;technosphere;GLO;apos391;silver
6d80a05425b05bbe6461e7ad1ec4410c;treatment of municipal solid waste, incineration;RoW;heat, for reuse in municipal waste incineration only;;market for silver;6.835184126468982e-13;kilogram;silver;0.0;technosphere;GLO;apos391;silver
6de81989f32439a4ff2ee7c855faa1a9;treatment of waste polyvinylchloride, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for silver;8.59221347778316e-12;kilogram;silver;0.0;technosphere;GLO;apos391;silver
71bd87d29efe4e0fd917000cc3b1caf6;blast furnace sludge to market for blast furnace sludge, for recovery;RER;blast furnace sludge, for recovery;;market for silver;1.6038394234977533e-11;kilogram;silver;0.0;technosphere;GLO;apos391;silver
72b50fd0eab072d3930853245a910b5e;aluminium alloy production, AlLi;RoW;iron scrap, unsorted;;market for silver;7.130406179488789e-10;kilogram;silver;0.0;technosphere;GLO;apos391;silver
72bb7456b4ca866f412813b9a69ae728;treatment of copper scrap by electrolytic refining;RER;copper, cathode;;market for silver;1.4937198313452454e-08;kilogram;silver;0.0;technosphere;GLO;apos391;silver
78e7f53d70bd20c371d60d45624e5236;primary zinc production from concentrate;RoW;gold;;market for silver;0.01717396135561105;kilogram;silver;0.0;technosphere;GLO;apos391;silver
791cc41c11c73277edd181d6d16fa351;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic nitrogen fertiliser, as N;;market for silver;3.6050510240680605e-11;kilogram;silver;0.0;technosphere;GLO;apos391;silver
7958840ae214d1b3eef10936aa0116eb;aluminium alloy production, Metallic Matrix Composite;CA-QC;aluminium alloy, metal matrix composite;;market for silver;2.967014651867819e-08;kilogram;silver;0.0;technosphere;GLO;apos391;silver
79f825b2b8a1892c7f4791366715759b;treatment of wastewater, average, wastewater treatment;CH;iron scrap, sorted, pressed;;market for silver;1.3337926621816292e-11;kilogram;silver;0.0;technosphere;GLO;apos391;silver
7a80b5380138e84bfdc0775e9e92c9a4;capacitor production, for surface-mounting;GLO;capacitor, for surface-mounting;;market for silver;0.03922;kilogram;silver;0.0;technosphere;GLO;apos391;silver
