code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
8d0a7cc11d98eb647eade6f3d770e5a9;treatment of digester sludge, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;market for vegetable oil, refined;9.247491570259909e-07;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
99d62d50dc9a623290f615e89ee472fc;fish curing, small fish;PE;fish curing, small fish;;market for vegetable oil, refined;0.6148666498383109;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
9b41d30a8e01e108eef65baff4142822;treatment of scrap steel, municipal incineration with fly ash extraction;CH;iron scrap, sorted, pressed;;market for vegetable oil, refined;9.415279758888175e-08;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
9bf4d233e7155a2f73d14490af271011;treatment of waste graphical paper, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for vegetable oil, refined;3.484845447077983e-06;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
9d0428fa0d80d776daf7daf8271c37ff;breadcrumbs production;RoW;breadcrumbs;;market for vegetable oil, refined;0.030000000000000002;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
9d55b1b1c84a9875c7d54ec726810c4e;trout feed production, commercial;RoW;trout feed, 42% protein;;market for vegetable oil, refined;0.02;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
9f799b6007be3314695f2ae0eb29a732;treatment of sewage sludge, 75% water, WWT, WW from hard fibreboard production, sanitary landfill;RER;electricity, medium voltage;;market for vegetable oil, refined;0.0010228061753566288;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
a43ddd7a9339d6b5a015626ec917e691;fibreboard production, hard;RER;fibreboard, hard;;market for vegetable oil, refined;4.213923051588068;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
a4bb019568a3c57c7f2a807e65a9a161;treatment of sewage sludge, 75% water, WWT, WW from hard fibreboard production, sanitary landfill;RoW;electricity, medium voltage;;market for vegetable oil, refined;0.0010238973802395056;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
a58993c190e555832f005a0cb617f1fa;fish canning, small fish;PE;fish canning, small fish;;market for vegetable oil, refined;0.20342569836781924;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
a6f971bd7ce1584b15c841dfa569d97c;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic potassium fertiliser, as K2O;;market for vegetable oil, refined;1.7061258722764634e-06;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
