code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
2910a52318c46881598b649c314289cf;treatment of waste wire plastic, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;market for magnesium;2.542302806976964e-07;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
298aae0f509d1d1d72f5783ff0a854c0;zirconium sponge production, from zirconium tetrachloride;US;zirconium sponge, nuclear-grade;;market for magnesium;0.019435598635863756;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
2b219023bd6c7a89ce7b14be1ba97466;treatment of municipal solid waste, incineration;RoW;iron scrap, sorted, pressed;;market for magnesium;1.295439067678403e-10;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
2bab0129a39ed63f52acb5599e895054;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RER;aluminium oxide, non-metallurgical;;market for magnesium;7.855847254055843e-07;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
3048302abf3c896e3c20475ba40d496e;treatment of waste plastic, consumer electronics, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for magnesium;7.349653667518644e-05;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
32669d663b5e7db0a3c70831fe61268e;glider production, passenger car;GLO;glider, passenger car;;market for magnesium;0.0008348538529956577;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
35aea448a7efa0d4ec97bc82d9753479;treatment of residue from shredder fraction from manual dismantling, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;market for magnesium;7.470942118573629e-06;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
35c04eb77e3970dc424819632319ba78;treatment of electronics scrap, metals recovery in copper smelter;RoW;lead;;market for magnesium;0.00010148574438195752;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
35faa5bb52ad8ba14370accaddfc8b03;treatment of fly ash and scrubber sludge, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;market for magnesium;1.1649398811187123e-06;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
3734bbc19412ad4dd8c371c07e7b3607;aluminium alloy production, AlLi;RoW;aluminium alloy, AlLi;;market for magnesium;6.6213263734197e-06;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
383585327d11c292d052c20b02f90cd9;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic phosphorus fertiliser, as P2O5;;market for magnesium;4.888262749882595e-11;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
383a76ec0495d9b1aa0f03f168ccc9c9;treatment of residue from mechanical treatment, laser printer, municipal incineration with fly ash extraction;CH;iron scrap, sorted, pressed;;market for magnesium;0.00026619841124703815;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
393e72e045c00a3948f82f55d7a75356;aluminium alloy production, AlLi;CA-QC;copper, cathode;;market for magnesium;6.568073255029266e-06;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
39e7eab1c2f596dfd4966d8da637d68a;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;Europe without Switzerland;heat, district or industrial, other than natural gas;;market for magnesium;2.1500242800313477e-12;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
3a3d450db8637c0e8b3ec5d90c30332d;aluminium alloy production, AlLi;CA-QC;aluminium alloy, AlLi;;market for magnesium;6.6213263734197e-06;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
3b17ea1ef36ad533b1199e5e3ca0cf53;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;market for magnesium;2.028324792482404e-11;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
3cbee3c5f2afb650f307dce29a7e00c7;treatment of aluminium scrap, post-consumer, by collecting, sorting, cleaning, pressing;RER;iron scrap, unsorted;;market for magnesium;2.7438410117118377e-07;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
3dd89517bb9e8a38713f4cd705d2bff4;aluminium alloy production, AlMg3;RoW;aluminium alloy, AlMg3;;market for magnesium;0.0305;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
3e4945e05978b0e11da8ce71f1ffb3d9;magnesium-alloy production, AZ91;RER;magnesium-alloy, AZ91;;market for magnesium;0.909;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
40571f9f2e6dd403b60b73ad40986c2a;treatment of precious metal from electronics scrap, in anode slime, precious metal extraction;RoW;palladium;;market for magnesium;0.7693260863198967;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
41dcd6d567a8167b9b176dba2670d348;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;Europe without Switzerland;organic potassium fertiliser, as K2O;;market for magnesium;3.81325060986692e-11;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
425c562a1ce64bf1d5b9d788860e7618;treatment of municipal solid waste, incineration;BG;heat, for reuse in municipal waste incineration only;;market for magnesium;1.6184034363793878e-12;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
445673f32c42784e53cec54a39a301da;treatment of municipal solid waste, incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for magnesium;9.57757424694415e-11;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
44c914348ff3fdcc51026d353ed5cdd5;treatment of aluminium scrap, new, at remelter;RER;aluminium, wrought alloy;;market for magnesium;2.651428096908349e-06;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
459cf18b58e80515711c3092276600b6;electrolysis of magnesium chloride, from zirconium sponge production;RoW;magnesium, for reuse in zirconium sponge production;;market for magnesium;0.0031552687971079687;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
45c7f86b2ae8e5d2671ae0e03af70c3b;treatment of aluminium scrap, new, at refiner;RoW;aluminium, cast alloy;;market for magnesium;2.3904371035743485e-06;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
4699b03751d47bc43219942e70a567c1;treatment of aluminium scrap, post-consumer, prepared for recycling, at remelter;RER;aluminium, wrought alloy;;market for magnesium;4.040150016371572e-06;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
479700a6765f68aed168b52aaa76ded9;treatment of residue from shredder fraction from manual dismantling, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for magnesium;3.822632050670175e-07;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
48e490355d4ee3f672f8c7591c062e9b;treatment of waste plastic, industrial electronics, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for magnesium;5.573127363604584e-06;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
49f0b81021f188dc23601cc612343ca5;tantalum powder production, capacitor-grade;RoW;tantalum powder, capacitor-grade;;market for magnesium;0.336;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
4a93375709c38b1c4cf6f9f7b5154518;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RoW;aluminium oxide, non-metallurgical;;market for magnesium;7.855847254055835e-07;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
4e8a044106eab92e72b77cf06fa9e213;treatment of waste plastic, industrial electronics, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;market for magnesium;6.207687555551687e-07;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
4f97b42eeb64fa3b446d20f92198eb09;treatment of waste plastic, industrial electronics, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;market for magnesium;3.176267049917623e-08;kilogram;magnesium;0.0;technosphere;GLO;apos391;magnesium
