code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
b5d6d6cc5494cb9661ded2ace65bef9f;aluminium production, primary, cast alloy slab from continuous casting;RoW;iron scrap, unsorted;;market for tap water;0.0032921700585549518;kilogram;tap water;0.0;technosphere;IN;apos391;water
b5d6d6cc5494cb9661ded2ace65bef9f;aluminium production, primary, cast alloy slab from continuous casting;RoW;iron scrap, unsorted;;market for tap water;0.00013055853051930881;kilogram;tap water;0.0;technosphere;CO;apos391;water
b5d6d6cc5494cb9661ded2ace65bef9f;aluminium production, primary, cast alloy slab from continuous casting;RoW;iron scrap, unsorted;;market for tap water;0.0002436156818630739;kilogram;tap water;0.0;technosphere;ZA;apos391;water
b5d6d6cc5494cb9661ded2ace65bef9f;aluminium production, primary, cast alloy slab from continuous casting;RoW;iron scrap, unsorted;;market for tap water;0.037673973802391576;kilogram;tap water;0.0;technosphere;RoW;apos391;water
b5d6d6cc5494cb9661ded2ace65bef9f;aluminium production, primary, cast alloy slab from continuous casting;RoW;iron scrap, unsorted;;market for tap water;8.564497628978101e-05;kilogram;tap water;0.0;technosphere;PE;apos391;water
b5d6d6cc5494cb9661ded2ace65bef9f;aluminium production, primary, cast alloy slab from continuous casting;RoW;iron scrap, unsorted;;market for tap water;0.0006562827755964274;kilogram;tap water;0.0;technosphere;BR;apos391;water
b5d6d6cc5494cb9661ded2ace65bef9f;aluminium production, primary, cast alloy slab from continuous casting;RoW;iron scrap, unsorted;;market for water, deionised;9.82609708945098e-09;kilogram;water, deionised;0.0;technosphere;CH;apos391;water
b5d6d6cc5494cb9661ded2ace65bef9f;aluminium production, primary, cast alloy slab from continuous casting;RoW;iron scrap, unsorted;;market for water, deionised;2.7296582765685045e-06;kilogram;water, deionised;0.0;technosphere;Europe without Switzerland;apos391;water
b5d6d6cc5494cb9661ded2ace65bef9f;aluminium production, primary, cast alloy slab from continuous casting;RoW;iron scrap, unsorted;;market for water, deionised;8.861333970100586e-06;kilogram;water, deionised;0.0;technosphere;RoW;apos391;water
b5ded8bf1c088ecff4116219f59de86f;electricity production, natural gas, combined cycle power plant;CN-XJ;electricity, high voltage;;market for water, completely softened;0.0675;kilogram;water, completely softened;0.0;technosphere;RoW;apos391;water
b5ded8bf1c088ecff4116219f59de86f;electricity production, natural gas, combined cycle power plant;CN-XJ;electricity, high voltage;;market for water, decarbonised;2.25;kilogram;water, decarbonised;0.0;technosphere;CN;apos391;water
