code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
b157a8978544b076198ac8f81b61fb7f;photovoltaic panel production, multi-Si wafer;RER;photovoltaic panel, multi-Si wafer;;market for nickel, class 1;0.0001627055570792247;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b1b4b95b2a2ba76ae24733f59fbc3a77;selective coating, copper sheet, black chrome;RoW;selective coat, copper sheet, black chrome;;market for nickel, class 1;0.020199988787710812;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b2218fd2cba5d79d5d920e9de46b09fe;reformate production, petroleum refinery operation;RoW;reformate;;market for nickel, class 1;3.2286157593352276e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b2332f4f4b578ff078e0b88765836b25;treatment of sewage sludge, 70% water, WWT, WW from CRT production, municipal incineration FAE;CH;electricity, for reuse in municipal waste incineration only;;market for nickel, class 1;7.656080140869681e-05;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b29fc481f4822eb53df2854e29fd31dd;treatment of blast furnace gas, in power plant;MX;heat, district or industrial, other than natural gas;;market for nickel, class 1;1.947762695847952e-09;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b3210f143f69807b26320690640e1f9a;treatment of municipal solid waste, incineration;IT;electricity, for reuse in municipal waste incineration only;;market for nickel, class 1;2.4833646955804722e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b3293dd125335de8cbc2e6b058153761;treatment of blast furnace gas, in power plant;HU;heat, district or industrial, other than natural gas;;market for nickel, class 1;1.947762695847952e-09;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b3589ac8c3f3732b09675024e8e89137;light fuel oil production, petroleum refinery operation;RoW;light fuel oil;;market for nickel, class 1;1.2199761615409218e-06;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b5d6d6cc5494cb9661ded2ace65bef9f;aluminium production, primary, cast alloy slab from continuous casting;RoW;iron scrap, unsorted;;market for nickel, class 1;9.84064268680621e-09;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b5fb5c1e48b53be10b449026ee00bff5;photovoltaic panel production, ribbon-Si;RER;photovoltaic panel, ribbon-Si;;market for nickel, class 1;0.00016265290929622518;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b74975b04527a81e26b23b7094ece22f;aluminium alloy production, AlLi;RoW;copper, cathode;;market for nickel, class 1;2.3584826613355856e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b78eba93063e9dc5e4fc4e3303168fb7;diesel production, petroleum refinery operation;CO;diesel;;market for nickel, class 1;1.4505692766080312e-06;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
