code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
377a16d59c89a599e624c9ad6f6d69d9;sulfate pulp production, from hardwood, bleached;RER;heat, district or industrial, other than natural gas;;market for magnesium sulfate;1.0714306001303407e-05;kilogram;magnesium sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
38d68e68770a44b1a3edea0553d0d764;syngas, from biomass gasification;RER;syngas, from biomass gasification;;market for magnesium;0.0001307;kilogram;magnesium;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
395d665bd9b8ce065b590bd96fd74ca9;water production, deionised;Europe without Switzerland;water, deionised;;market for magnesium oxide;9.14e-06;kilogram;magnesium oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
3965270b787c51595f466349faa492e4;paper production, woodfree, uncoated, at integrated mill;RER;paper, woodfree, uncoated;;market for magnesium sulfate;0.00245;kilogram;magnesium sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
39e402c73f258df4b76cea208b5ff7d7;kraft paper production;RoW;tall oil, crude;;market for magnesium sulfate;0.00017423624796154735;kilogram;magnesium sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
3aaa763f7222f3475e0f0b33267a944a;printer production, laser, black/white;GLO;printer, laser, black/white;;market for magnesium;0.0774;kilogram;magnesium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
3aaa763f7222f3475e0f0b33267a944a;printer production, laser, black/white;GLO;printer, laser, black/white;;market for magnesium-alloy, AZ91, diecast;0.0774;kilogram;magnesium-alloy, AZ91, diecast;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
3c36bf2273c772da61c47a1f54734034;auxiliary heating unit production, electric, 5kW;RoW;auxiliary heating unit, electric, 5kW;;market for magnesium oxide;0.2;kilogram;magnesium oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
3c81934dd8c5e8433185e741a6643825;magnesium, for reuse in zirconium sponge production, to generic market for magnesium;RoW;magnesium;;market for magnesium, for reuse in zirconium sponge production;1.0;kilogram;magnesium, for reuse in zirconium sponge production;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
3eaba31ab13522a1c0a4506ab71ac61d;cobalt production;GLO;copper cake;;market for magnesium oxide;0.00933155412357541;kilogram;magnesium oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
3efdbcd934c29fd7186c72bf98739dc3;titanium sponge production, from titanium tetrachloride;RoW;titanium sponge;;market for magnesium;0.041;kilogram;magnesium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
3efdbcd934c29fd7186c72bf98739dc3;titanium sponge production, from titanium tetrachloride;RoW;titanium sponge;;market for magnesium, for reuse in titanium sponge production;0.9745;kilogram;magnesium, for reuse in titanium sponge production;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
3f0a21679010888d09c1dbcfb2419a60;auxiliary heating unit production, electric, 5kW;CH;auxiliary heating unit, electric, 5kW;;market for magnesium oxide;0.2;kilogram;magnesium oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
3f49b44c20afe1249cd4edfe84825e5b;miscanthus production;DE;miscanthus, chopped;;market for magnesium oxide;0.0012986;kilogram;magnesium oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
41170ea11aa84c43c27b1aeddb17528f;sugarcane processing, traditional annexed plant;BR;bagasse, from sugarcane;;market for magnesium sulfate;5.0246335882583335e-09;kilogram;magnesium sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
41f3952a370249beb98f805f17409a73;hydrogen production, steam methane reforming, from biomethane, high and low temperature, with CCS (MDEA, 98% eff.), 26 bar;OAS;hydrogen, gaseous, 26 bar;;market for magnesium oxide;2.796e-05;kilogram;magnesium oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
44e201d73b02349b965f025423840ee9;sugarcane processing, modern autonomous plant;BR;ethanol, without water, in 99.7% solution state, from fermentation;;market for magnesium sulfate;1.5775074380533313e-07;kilogram;magnesium sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
459da9343610388b035eb1a22cef72bd;electrolysis of magnesium chloride, from titanium sponge production;JP;magnesium, for reuse in titanium sponge production;;market for magnesium chloride, from titanium sponge production;3.5793965975378907;kilogram;magnesium chloride, from titanium sponge production;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
464f13391d791922e93295e56a29e5c7;soybean production;BR-TO;soybean;;market for magnesium oxide;2.16e-07;kilogram;magnesium oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
468e622dd9f3882403c97bdda129ef36;electrolysis of magnesium chloride, from zirconium sponge production;RoW;chlorine, for reuse in zirconium and hafnium tetrachloride production;;market for magnesium chloride, from zirconium sponge production;0.2943977159177971;kilogram;magnesium chloride, from zirconium sponge production;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
4698fc41f0c66e84fd453a7206568bd0;sugarcane processing, traditional annexed plant;BR;sugar, from sugarcane;;market for magnesium sulfate;2.1907402444806333e-07;kilogram;magnesium sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
48514fbcd3fa4a34b7d9393a6c759593;hydrogen production, steam methane reforming of natural gas, 25 bar;OAS;hydrogen, gaseous, 25 bar;;market for magnesium oxide;2.796e-05;kilogram;magnesium oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
48663fae351a46e18c88c2cd16c6c28a;hydrogen production, steam methane reforming of natural gas, with CCS (MDEA, 98% eff.), 25 bar;LAM;hydrogen, gaseous, 25 bar;;market for magnesium oxide;2.796e-05;kilogram;magnesium oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
