code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
3189fa3141a901f2585b2cba28eed982;sawing and planing, azobe, air dried;RoW;residual wood, dry;;market for tap water;0.038983370630874384;kilogram;tap water;0.0;technosphere;CA-QC;cutoff391;water
3189fa3141a901f2585b2cba28eed982;sawing and planing, azobe, air dried;RoW;residual wood, dry;;market for tap water;1.6245797707471845;kilogram;tap water;0.0;technosphere;IN;cutoff391;water
3189fa3141a901f2585b2cba28eed982;sawing and planing, azobe, air dried;RoW;residual wood, dry;;market for tap water;0.3238543884916307;kilogram;tap water;0.0;technosphere;BR;cutoff391;water
3189fa3141a901f2585b2cba28eed982;sawing and planing, azobe, air dried;RoW;residual wood, dry;;market for tap water;18.590891307081954;kilogram;tap water;0.0;technosphere;RoW;cutoff391;water
31a45229576fea83d4b1560e1847ed9a;milk spray-drying;CA-QC;spray-drying of milk;;market for tap water;0.110702549575071;kilogram;tap water;0.0;technosphere;CA-QC;cutoff391;water
31d09370896202301046306364dec9f0;treatment of sewage sludge, 75% water, WWT, WW from particle board production, sanitary landfill;RoW;sewage sludge, 75% water, WWT, WW from particle board production;;market for tap water;1.073425443166527e-05;kilogram;tap water;0.0;technosphere;ZA;cutoff391;water
31d09370896202301046306364dec9f0;treatment of sewage sludge, 75% water, WWT, WW from particle board production, sanitary landfill;RoW;sewage sludge, 75% water, WWT, WW from particle board production;;market for tap water;5.7527022648989024e-06;kilogram;tap water;0.0;technosphere;CO;cutoff391;water
31d09370896202301046306364dec9f0;treatment of sewage sludge, 75% water, WWT, WW from particle board production, sanitary landfill;RoW;sewage sludge, 75% water, WWT, WW from particle board production;;market for tap water;3.773710129240236e-06;kilogram;tap water;0.0;technosphere;PE;cutoff391;water
31d09370896202301046306364dec9f0;treatment of sewage sludge, 75% water, WWT, WW from particle board production, sanitary landfill;RoW;sewage sludge, 75% water, WWT, WW from particle board production;;market for tap water;3.480865565548081e-06;kilogram;tap water;0.0;technosphere;CA-QC;cutoff391;water
31d09370896202301046306364dec9f0;treatment of sewage sludge, 75% water, WWT, WW from particle board production, sanitary landfill;RoW;sewage sludge, 75% water, WWT, WW from particle board production;;market for tap water;0.0001450604114258201;kilogram;tap water;0.0;technosphere;IN;cutoff391;water
31d09370896202301046306364dec9f0;treatment of sewage sludge, 75% water, WWT, WW from particle board production, sanitary landfill;RoW;sewage sludge, 75% water, WWT, WW from particle board production;;market for tap water;2.8917293987384056e-05;kilogram;tap water;0.0;technosphere;BR;cutoff391;water
31d09370896202301046306364dec9f0;treatment of sewage sludge, 75% water, WWT, WW from particle board production, sanitary landfill;RoW;sewage sludge, 75% water, WWT, WW from particle board production;;market for tap water;0.0016599999521954433;kilogram;tap water;0.0;technosphere;RoW;cutoff391;water
31fbddcfbcfb2c7599a661a1eb8ccaf7;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;CA-PE;electricity, low voltage;;market for tap water;0.00511808653040051;kilogram;tap water;0.0;technosphere;RoW;cutoff391;water
320c2c79216aafde873e5ea5a35afea9;sodium sulfite production;RoW;sodium sulfite;;market for tap water;0.00015023293979285265;kilogram;tap water;0.0;technosphere;ZA;cutoff391;water
320c2c79216aafde873e5ea5a35afea9;sodium sulfite production;RoW;sodium sulfite;;market for tap water;8.051284590938174e-05;kilogram;tap water;0.0;technosphere;CO;cutoff391;water
320c2c79216aafde873e5ea5a35afea9;sodium sulfite production;RoW;sodium sulfite;;market for tap water;5.281555139678895e-05;kilogram;tap water;0.0;technosphere;PE;cutoff391;water
320c2c79216aafde873e5ea5a35afea9;sodium sulfite production;RoW;sodium sulfite;;market for tap water;4.8716999421344246e-05;kilogram;tap water;0.0;technosphere;CA-QC;cutoff391;water
320c2c79216aafde873e5ea5a35afea9;sodium sulfite production;RoW;sodium sulfite;;market for tap water;0.002030215716871247;kilogram;tap water;0.0;technosphere;IN;cutoff391;water
320c2c79216aafde873e5ea5a35afea9;sodium sulfite production;RoW;sodium sulfite;;market for tap water;0.0004047165189007847;kilogram;tap water;0.0;technosphere;BR;cutoff391;water
320c2c79216aafde873e5ea5a35afea9;sodium sulfite production;RoW;sodium sulfite;;market for tap water;0.0232327894277076;kilogram;tap water;0.0;technosphere;RoW;cutoff391;water
323e9ba438edcb7cb345c0c1d1b975ab;expanded vermiculite production;CH;expanded vermiculite;;market for tap water;0.0134;kilogram;tap water;0.0;technosphere;CH;cutoff391;water
329ddcd7f3866e1479e9dee6a27ff68b;treatment of rainwater mineral oil storage, wastewater treatment;Europe without Switzerland;rainwater mineral oil storage;;market for tap water;0.00786852015984422;kilogram;tap water;0.0;technosphere;Europe without Switzerland;cutoff391;water
32b6438fe149bee190a5a69fea6d5f5a;ethanol production from whey;CH;protein feed, 100% crude;;market for tap water;0.6376494045413976;kilogram;tap water;0.0;technosphere;CH;cutoff391;water
32bafc46ffdbaa06f6ca84e815fdf1be;iron(III) sulfate production, without water, in 12.5% iron solution state;RoW;iron(III) sulfate, without water, in 12.5% iron solution state;;market for tap water;0.0004656359804374193;kilogram;tap water;0.0;technosphere;ZA;cutoff391;water
32bafc46ffdbaa06f6ca84e815fdf1be;iron(III) sulfate production, without water, in 12.5% iron solution state;RoW;iron(III) sulfate, without water, in 12.5% iron solution state;;market for tap water;0.00024954366195931556;kilogram;tap water;0.0;technosphere;CO;cutoff391;water
32bafc46ffdbaa06f6ca84e815fdf1be;iron(III) sulfate production, without water, in 12.5% iron solution state;RoW;iron(III) sulfate, without water, in 12.5% iron solution state;;market for tap water;0.00016369792863599902;kilogram;tap water;0.0;technosphere;PE;cutoff391;water
32bafc46ffdbaa06f6ca84e815fdf1be;iron(III) sulfate production, without water, in 12.5% iron solution state;RoW;iron(III) sulfate, without water, in 12.5% iron solution state;;market for tap water;0.0062925047404935085;kilogram;tap water;0.0;technosphere;IN;cutoff391;water
32bafc46ffdbaa06f6ca84e815fdf1be;iron(III) sulfate production, without water, in 12.5% iron solution state;RoW;iron(III) sulfate, without water, in 12.5% iron solution state;;market for tap water;0.001254389172823414;kilogram;tap water;0.0;technosphere;BR;cutoff391;water
32bafc46ffdbaa06f6ca84e815fdf1be;iron(III) sulfate production, without water, in 12.5% iron solution state;RoW;iron(III) sulfate, without water, in 12.5% iron solution state;;market for tap water;0.07200832719098135;kilogram;tap water;0.0;technosphere;RoW;cutoff391;water
32c92e769875655cf690498a9328638c;mango production;RoW;mango;;market for tap water;2.4208676552011204e-07;kilogram;tap water;0.0;technosphere;ZA;cutoff391;water
32c92e769875655cf690498a9328638c;mango production;RoW;mango;;market for tap water;1.2973915358307262e-07;kilogram;tap water;0.0;technosphere;CO;cutoff391;water
32c92e769875655cf690498a9328638c;mango production;RoW;mango;;market for tap water;8.510747392974977e-08;kilogram;tap water;0.0;technosphere;PE;cutoff391;water
32c92e769875655cf690498a9328638c;mango production;RoW;mango;;market for tap water;7.850302890977234e-08;kilogram;tap water;0.0;technosphere;CA-QC;cutoff391;water
32c92e769875655cf690498a9328638c;mango production;RoW;mango;;market for tap water;3.271508611115113e-06;kilogram;tap water;0.0;technosphere;IN;cutoff391;water
32c92e769875655cf690498a9328638c;mango production;RoW;mango;;market for tap water;3.743753436708803e-05;kilogram;tap water;0.0;technosphere;RoW;cutoff391;water
32ee237d9ba89c941db9c68e308c9326;building construction, hostel;PE;building, hostel;;market for tap water;275000.0;kilogram;tap water;0.0;technosphere;PE;cutoff391;water
3304698a70f2d3058fd858f0406de923;electricity production, photovoltaic, 3kWp facade installation, multi-Si, laminated, integrated;RoW;electricity, low voltage;;market for tap water;0.0029107954765969293;kilogram;tap water;0.0;technosphere;Europe without Switzerland;cutoff391;water
3304698a70f2d3058fd858f0406de923;electricity production, photovoltaic, 3kWp facade installation, multi-Si, laminated, integrated;RoW;electricity, low voltage;;market for tap water;2.5259368200413223e-05;kilogram;tap water;0.0;technosphere;ZA;cutoff391;water
3304698a70f2d3058fd858f0406de923;electricity production, photovoltaic, 3kWp facade installation, multi-Si, laminated, integrated;RoW;electricity, low voltage;;market for tap water;1.3537002088172946e-05;kilogram;tap water;0.0;technosphere;CO;cutoff391;water
3304698a70f2d3058fd858f0406de923;electricity production, photovoltaic, 3kWp facade installation, multi-Si, laminated, integrated;RoW;electricity, low voltage;;market for tap water;8.880126164600356e-06;kilogram;tap water;0.0;technosphere;PE;cutoff391;water
3304698a70f2d3058fd858f0406de923;electricity production, photovoltaic, 3kWp facade installation, multi-Si, laminated, integrated;RoW;electricity, low voltage;;market for tap water;8.191017414022515e-06;kilogram;tap water;0.0;technosphere;CA-QC;cutoff391;water
3304698a70f2d3058fd858f0406de923;electricity production, photovoltaic, 3kWp facade installation, multi-Si, laminated, integrated;RoW;electricity, low voltage;;market for tap water;0.0003413496826290319;kilogram;tap water;0.0;technosphere;IN;cutoff391;water
3304698a70f2d3058fd858f0406de923;electricity production, photovoltaic, 3kWp facade installation, multi-Si, laminated, integrated;RoW;electricity, low voltage;;market for tap water;6.804688493615413e-05;kilogram;tap water;0.0;technosphere;BR;cutoff391;water
3304698a70f2d3058fd858f0406de923;electricity production, photovoltaic, 3kWp facade installation, multi-Si, laminated, integrated;RoW;electricity, low voltage;;market for tap water;0.0039062377617471947;kilogram;tap water;0.0;technosphere;RoW;cutoff391;water
330ad4915bee9987ae7f84b380f42e57;lithium hexafluorophosphate production;CN;lithium hexafluorophosphate;;market for tap water;4.25094117647059;kilogram;tap water;0.0;technosphere;RoW;cutoff391;water
33234bec1f4dd4739d5bef5547cf1627;barley grain, feed production;CA-QC;barley grain, feed;;market for tap water;0.056;kilogram;tap water;0.0;technosphere;CA-QC;cutoff391;water
3334d8fc86b9e9d2b6d2a9b7f0772857;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;CN-LN;electricity, low voltage;;market for tap water;0.00470344142457133;kilogram;tap water;0.0;technosphere;RoW;cutoff391;water
33a3a96fc64d2d227a8ef6130e6a4584;chlorodifluoromethane production;NL;chlorodifluoromethane;;market for tap water;0.953;kilogram;tap water;0.0;technosphere;Europe without Switzerland;cutoff391;water
33ca297a86b07feb8bf4bb1c0b956435;treatment of wastewater from soft fibreboard production, wastewater treatment;RoW;wastewater from soft fibreboard production;;market for tap water;0.0031739226667643924;kilogram;tap water;0.0;technosphere;Europe without Switzerland;cutoff391;water
33ca297a86b07feb8bf4bb1c0b956435;treatment of wastewater from soft fibreboard production, wastewater treatment;RoW;wastewater from soft fibreboard production;;market for tap water;2.754273940715653e-05;kilogram;tap water;0.0;technosphere;ZA;cutoff391;water
33ca297a86b07feb8bf4bb1c0b956435;treatment of wastewater from soft fibreboard production, wastewater treatment;RoW;wastewater from soft fibreboard production;;market for tap water;1.4760706519277937e-05;kilogram;tap water;0.0;technosphere;CO;cutoff391;water
33ca297a86b07feb8bf4bb1c0b956435;treatment of wastewater from soft fibreboard production, wastewater treatment;RoW;wastewater from soft fibreboard production;;market for tap water;9.682862964492471e-06;kilogram;tap water;0.0;technosphere;PE;cutoff391;water
33ca297a86b07feb8bf4bb1c0b956435;treatment of wastewater from soft fibreboard production, wastewater treatment;RoW;wastewater from soft fibreboard production;;market for tap water;8.93146084747332e-06;kilogram;tap water;0.0;technosphere;CA-QC;cutoff391;water
33ca297a86b07feb8bf4bb1c0b956435;treatment of wastewater from soft fibreboard production, wastewater treatment;RoW;wastewater from soft fibreboard production;;market for tap water;0.00037220667123468305;kilogram;tap water;0.0;technosphere;IN;cutoff391;water
33ca297a86b07feb8bf4bb1c0b956435;treatment of wastewater from soft fibreboard production, wastewater treatment;RoW;wastewater from soft fibreboard production;;market for tap water;7.419811946185567e-05;kilogram;tap water;0.0;technosphere;BR;cutoff391;water
33ca297a86b07feb8bf4bb1c0b956435;treatment of wastewater from soft fibreboard production, wastewater treatment;RoW;wastewater from soft fibreboard production;;market for tap water;0.004259349952087769;kilogram;tap water;0.0;technosphere;RoW;cutoff391;water
33f3f7038ac8d1eb73a110fcd197cc8a;toluene diisocyanate production;RoW;hydrochloric acid, without water, in 30% solution state;;market for tap water;1.6053907656130974e-05;kilogram;tap water;0.0;technosphere;ZA;cutoff391;water
33f3f7038ac8d1eb73a110fcd197cc8a;toluene diisocyanate production;RoW;hydrochloric acid, without water, in 30% solution state;;market for tap water;8.603611133109237e-06;kilogram;tap water;0.0;technosphere;CO;cutoff391;water
33f3f7038ac8d1eb73a110fcd197cc8a;toluene diisocyanate production;RoW;hydrochloric acid, without water, in 30% solution state;;market for tap water;5.643875345185968e-06;kilogram;tap water;0.0;technosphere;PE;cutoff391;water
33f3f7038ac8d1eb73a110fcd197cc8a;toluene diisocyanate production;RoW;hydrochloric acid, without water, in 30% solution state;;market for tap water;5.205903652504143e-06;kilogram;tap water;0.0;technosphere;CA-QC;cutoff391;water
33f3f7038ac8d1eb73a110fcd197cc8a;toluene diisocyanate production;RoW;hydrochloric acid, without water, in 30% solution state;;market for tap water;0.00021694906380463012;kilogram;tap water;0.0;technosphere;IN;cutoff391;water
33f3f7038ac8d1eb73a110fcd197cc8a;toluene diisocyanate production;RoW;hydrochloric acid, without water, in 30% solution state;;market for tap water;4.324804953096639e-05;kilogram;tap water;0.0;technosphere;BR;cutoff391;water
33f3f7038ac8d1eb73a110fcd197cc8a;toluene diisocyanate production;RoW;hydrochloric acid, without water, in 30% solution state;;market for tap water;0.0024826583076988963;kilogram;tap water;0.0;technosphere;RoW;cutoff391;water
33fa078cf95f13a77ffb5641eb8a57da;treatment of waste cooking oil, purified, esterification;CA-QC;glycerine;;market for tap water;0.24833746725094;kilogram;tap water;0.0;technosphere;CA-QC;cutoff391;water
3491da380634382928a2d4f34cff1634;treatment of wastewater from cathode ray tube production, wastewater treatment;RoW;wastewater from cathode ray tube production;;market for tap water;0.0031710739188421204;kilogram;tap water;0.0;technosphere;Europe without Switzerland;cutoff391;water
3491da380634382928a2d4f34cff1634;treatment of wastewater from cathode ray tube production, wastewater treatment;RoW;wastewater from cathode ray tube production;;market for tap water;2.751801847665579e-05;kilogram;tap water;0.0;technosphere;ZA;cutoff391;water
3491da380634382928a2d4f34cff1634;treatment of wastewater from cathode ray tube production, wastewater treatment;RoW;wastewater from cathode ray tube production;;market for tap water;1.4747458076753368e-05;kilogram;tap water;0.0;technosphere;CO;cutoff391;water
3491da380634382928a2d4f34cff1634;treatment of wastewater from cathode ray tube production, wastewater treatment;RoW;wastewater from cathode ray tube production;;market for tap water;9.674172130263714e-06;kilogram;tap water;0.0;technosphere;PE;cutoff391;water
3491da380634382928a2d4f34cff1634;treatment of wastewater from cathode ray tube production, wastewater treatment;RoW;wastewater from cathode ray tube production;;market for tap water;8.923444432707288e-06;kilogram;tap water;0.0;technosphere;CA-QC;cutoff391;water
3491da380634382928a2d4f34cff1634;treatment of wastewater from cathode ray tube production, wastewater treatment;RoW;wastewater from cathode ray tube production;;market for tap water;0.0003718725978836091;kilogram;tap water;0.0;technosphere;IN;cutoff391;water
3491da380634382928a2d4f34cff1634;treatment of wastewater from cathode ray tube production, wastewater treatment;RoW;wastewater from cathode ray tube production;;market for tap water;7.413152308858331e-05;kilogram;tap water;0.0;technosphere;BR;cutoff391;water
3491da380634382928a2d4f34cff1634;treatment of wastewater from cathode ray tube production, wastewater treatment;RoW;wastewater from cathode ray tube production;;market for tap water;0.004255526981083057;kilogram;tap water;0.0;technosphere;RoW;cutoff391;water
34b47f15e8101a2275cc02efb9fac2a6;building operation, hostel;PE;building operation, hostel;;market for tap water;34.6995723708052;kilogram;tap water;0.0;technosphere;PE;cutoff391;water
34d959358311c13e722d76aa8831a987;primary zinc production from concentrate;RoW;copper sulfate;;market for tap water;0.0009016434056238474;kilogram;tap water;0.0;technosphere;ZA;cutoff391;water
34d959358311c13e722d76aa8831a987;primary zinc production from concentrate;RoW;copper sulfate;;market for tap water;0.00048320878684993064;kilogram;tap water;0.0;technosphere;CO;cutoff391;water
34d959358311c13e722d76aa8831a987;primary zinc production from concentrate;RoW;copper sulfate;;market for tap water;0.0003169797096226942;kilogram;tap water;0.0;technosphere;PE;cutoff391;water
