code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
6a13ec5c888766d4d6d00abf242625b7;diesel production, low-sulfur, petroleum refinery operation;IN;diesel, low-sulfur;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33360: Gas oil')];market for hazardous waste, for incineration;-0.0003648534465258065;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
6a13ec5c888766d4d6d00abf242625b7;diesel production, low-sulfur, petroleum refinery operation;IN;diesel, low-sulfur;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33360: Gas oil')];market for hazardous waste, for underground deposit;-0.00013215868503335093;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
6a36a58573e7c1cefd8091c64c032761;treatment of copper cake;GLO;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for hazardous waste, for incineration;-0.0022597473797676725;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
6a36a58573e7c1cefd8091c64c032761;treatment of copper cake;GLO;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for hazardous waste, for incineration;-0.0010867040111867093;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
6a36a58573e7c1cefd8091c64c032761;treatment of copper cake;GLO;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for hazardous waste, for incineration;-2.8405786644094136e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
6a36a58573e7c1cefd8091c64c032761;treatment of copper cake;GLO;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for hazardous waste, for underground deposit;-0.010325030686986524;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
6a36a58573e7c1cefd8091c64c032761;treatment of copper cake;GLO;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for hazardous waste, for underground deposit;-0.0006596027915412157;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
6a36a58573e7c1cefd8091c64c032761;treatment of copper cake;GLO;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";treatment of waste mineral oil, hazardous waste incineration;-1.2840764414660554e-06;kilogram;waste mineral oil;0.0;technosphere;RoW
6a43546cec6eb69a81ab5854ca0c7954;primary zinc production from concentrate;CA-QC;sulfur dioxide, liquid;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for hazardous waste, for underground deposit;-0.0004833210640495567;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
6a43546cec6eb69a81ab5854ca0c7954;primary zinc production from concentrate;CA-QC;sulfur dioxide, liquid;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";treatment of waste mineral oil, hazardous waste incineration;-7.323596771366229e-06;kilogram;waste mineral oil;0.0;technosphere;RoW
6a569064cd7876816e5e0bac6c11508e;treatment of sewage sludge, 70% water, WWT, WW from hard fibreboard production, municipal incineration;RER;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-4.330639828580345e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
6a569064cd7876816e5e0bac6c11508e;treatment of sewage sludge, 70% water, WWT, WW from hard fibreboard production, municipal incineration;RER;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-1.1320031005382394e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
6ae1c23e25ad304008ffafcbecd2e60a;treatment of aluminium scrap, post-consumer, by collecting, sorting, cleaning, pressing;RoW;aluminium scrap, post-consumer;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39363: Waste and scrap of aluminium')];market for hazardous waste, for underground deposit;-0.00528;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
6aef44e724012a89307b52793034b3c9;fibreboard production, soft, from wet & dry processes;RoW;fibreboard, soft;;[('EcoSpold01Categories', 'wooden materials/processing'), ('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31449: Other fibreboard')];market for hazardous waste, for incineration;-0.0018674631446383679;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
6aef44e724012a89307b52793034b3c9;fibreboard production, soft, from wet & dry processes;RoW;fibreboard, soft;;[('EcoSpold01Categories', 'wooden materials/processing'), ('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31449: Other fibreboard')];market for hazardous waste, for incineration;-0.0007958218984811421;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
6aef44e724012a89307b52793034b3c9;fibreboard production, soft, from wet & dry processes;RoW;fibreboard, soft;;[('EcoSpold01Categories', 'wooden materials/processing'), ('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31449: Other fibreboard')];market for hazardous waste, for incineration;-2.080230386769897e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
6b1d04089f4cdf7dff3529a82348fe08;liquid packaging board production;RoW;tall oil, crude;;"[('ISIC rev.4 ecoinvent', '1702:Manufacture of corrugated paper and paperboard and of containers of paper a'), ('CPC', '34400: Activated natural mineral products; animal black; tall oil; terpenic oils produced by the treatment of conifer[…]')]";Non-hazardous waste disposed;0.011064468070920616;kilogram;;0.0;biosphere;
6b221a0c486a2e9f0e90392369dfaefd;oil boiler production, 10kW;CH;oil boiler, 10kW;;"[('EcoSpold01Categories', 'oil/heating systems'), ('ISIC rev.4 ecoinvent', '2815:Manufacture of ovens, furnaces and furnace burners'), ('CPC', '43410: Furnace burners for liquid fuel, for pulverized solid fuel or for gas; mechanical stokers, mechanical grates, […]')]";market for hazardous waste, for incineration;-4.0;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
6b26e0d1ab1f5941f532768651e8ab86;treatment of wastewater, average, wastewater treatment;RoW;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for incineration;-0.010734967620048627;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
6b26e0d1ab1f5941f532768651e8ab86;treatment of wastewater, average, wastewater treatment;RoW;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for incineration;-7.09591401106936e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
6b26e0d1ab1f5941f532768651e8ab86;treatment of wastewater, average, wastewater treatment;RoW;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for incineration;-1.8548290736790436e-08;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
6b26e0d1ab1f5941f532768651e8ab86;treatment of wastewater, average, wastewater treatment;RoW;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for underground deposit;-2.6265699593477963e-06;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
6b26e0d1ab1f5941f532768651e8ab86;treatment of wastewater, average, wastewater treatment;RoW;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for underground deposit;-2.3962773412697333e-08;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
6b48d08a9458d3c24710eca69c717531;treatment of digester sludge, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-1.4042305125542225e-09;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
6b48d08a9458d3c24710eca69c717531;treatment of digester sludge, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-5.215494437772515e-10;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
6b48d08a9458d3c24710eca69c717531;treatment of digester sludge, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-1.3632987521693404e-11;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
6b5d33283c9442ae951905af8037fca2;polyethylene production, low density, granulate;RoW;steam, in chemical industry;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-2.0660654564435496e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
6ba9f9798f9153d7a717e534b6897e3b;treatment of wastewater from hard fibreboard production, wastewater treatment;RoW;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for incineration;-7.344355679200312e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
6bb169e436c56fdbd05b3222a7563063;treatment of hazardous waste, hazardous waste incineration, with energy recovery;RoW;electricity, medium voltage;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-0.06219833267516224;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
6bb169e436c56fdbd05b3222a7563063;treatment of hazardous waste, hazardous waste incineration, with energy recovery;RoW;electricity, medium voltage;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-6.701497719253436e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
6bb169e436c56fdbd05b3222a7563063;treatment of hazardous waste, hazardous waste incineration, with energy recovery;RoW;electricity, medium voltage;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-1.7980325032341075e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
6bb169e436c56fdbd05b3222a7563063;treatment of hazardous waste, hazardous waste incineration, with energy recovery;RoW;electricity, medium voltage;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-3.7563192130668797e-06;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
6bb169e436c56fdbd05b3222a7563063;treatment of hazardous waste, hazardous waste incineration, with energy recovery;RoW;electricity, medium voltage;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-1.4174098279089556e-07;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
6c077a1552138a1eb15e6daa90012571;isophthalic acid based unsaturated polyester resin production;RoW;isophthalic acid based unsaturated polyester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34740: Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl es[…]')]";market for hazardous waste, for incineration;-1.4e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
6c0ea84aaee84de63bd70e6867092582;electricity production, nuclear, pressure water reactor;FR;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-1.1999911714602362e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
6c413e2bbf398b1011eb838b997e5f99;treatment of waste paperboard, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-3.0755822352834055e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
6c413e2bbf398b1011eb838b997e5f99;treatment of waste paperboard, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-8.039386243400574e-09;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
6c5bff83685386beecca7171b2d9767d;sanitary ceramics production;RoW;sanitary ceramics;;[('EcoSpold01Categories', 'construction materials/others'), ('ISIC rev.4 ecoinvent', '2392:Manufacture of clay building materials'), ('CPC', '373: Refractory products and structural non-refractory clay products')];market for hazardous waste, for underground deposit;-0.00010199999882411216;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
6c640a7e37f2386d5b9d5d036fcfbc33;primary zinc production from concentrate;RoW;sulfur dioxide, liquid;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for hazardous waste, for incineration;-0.00023325538137803904;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
6c640a7e37f2386d5b9d5d036fcfbc33;primary zinc production from concentrate;RoW;sulfur dioxide, liquid;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for hazardous waste, for incineration;-0.00011217163513226917;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
6c640a7e37f2386d5b9d5d036fcfbc33;primary zinc production from concentrate;RoW;sulfur dioxide, liquid;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for hazardous waste, for incineration;-2.932098807297917e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
6c640a7e37f2386d5b9d5d036fcfbc33;primary zinc production from concentrate;RoW;sulfur dioxide, liquid;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for hazardous waste, for underground deposit;-0.0010570218187630485;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
6c640a7e37f2386d5b9d5d036fcfbc33;primary zinc production from concentrate;RoW;sulfur dioxide, liquid;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for hazardous waste, for underground deposit;-6.808544268111225e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
6c864c98e7269bac8e231a67766b7301;process-specific burdens, hazardous waste incineration plant;RoW;process-specific burdens, hazardous waste incineration plant;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];process-specific burdens, hazardous waste incineration plant;1.0;kilogram;process-specific burdens, hazardous waste incineration plant;3.966332457761287;production;RoW
6c8bd7c4c83c4272176c2aae865d5a7d;treatment of hazardous waste, hazardous waste incineration;CH;hazardous waste, for incineration;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of hazardous waste, hazardous waste incineration;-1.0;kilogram;hazardous waste, for incineration;0.0336675422387;production;CH
6c8bd7c4c83c4272176c2aae865d5a7d;treatment of hazardous waste, hazardous waste incineration;CH;hazardous waste, for incineration;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];process-specific burdens, hazardous waste incineration plant;1.0;kilogram;process-specific burdens, hazardous waste incineration plant;0.0;technosphere;CH
6ce3f3708656986422e43a4dde175f7e;petroleum and gas production, onshore;NL;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.00016584226144792727;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
6d34329737b585338a171cc86c492862;naphtha production, petroleum refinery operation;IN;naphtha;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33330: Naphtha')];market for hazardous waste, for incineration;-0.00031319765490932683;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
6d34329737b585338a171cc86c492862;naphtha production, petroleum refinery operation;IN;naphtha;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33330: Naphtha')];market for hazardous waste, for underground deposit;-0.00046637331982296175;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
6d501d571f6713660a788fac0c5ee784;treatment of bottom ash, MSWI-WWT, WW from LCD backlight production, slag compartment;GLO;bottom ash, MSWI-WWT, WW from LCD backlight production;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3932: Ash and residue (except from the manufacture of iron or steel), containing metals or metallic compounds, except[…]')];Non-hazardous waste disposed;1.0;kilogram;;0.0;biosphere;
6d80a05425b05bbe6461e7ad1ec4410c;treatment of municipal solid waste, incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-0.004786562220375265;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
6d80a05425b05bbe6461e7ad1ec4410c;treatment of municipal solid waste, incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-0.00013816515395754958;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
6d80a05425b05bbe6461e7ad1ec4410c;treatment of municipal solid waste, incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-3.6115536634653802e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
6d80a05425b05bbe6461e7ad1ec4410c;treatment of municipal solid waste, incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for underground deposit;-1.5528770002328174e-06;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
6d80a05425b05bbe6461e7ad1ec4410c;treatment of municipal solid waste, incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for underground deposit;-1.010136611921313e-07;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
6da5295748cef56420b3aa869d82e505;petroleum and gas production, onshore;EC;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.00016159391154508903;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
6ded27f562916e37d028cac61597c9c5;naphtha production, petroleum refinery operation;PE;naphtha;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33330: Naphtha')];market for hazardous waste, for incineration;-0.0002964227848798721;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
6ded27f562916e37d028cac61597c9c5;naphtha production, petroleum refinery operation;PE;naphtha;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33330: Naphtha')];market for hazardous waste, for underground deposit;-1.1076166439235737e-06;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
6e77b8b737595dd478c8a99ea48f2d7e;treatment of sewage sludge, 70% water, WWT, WW from GGBFS production, municipal incineration;RoW;sewage sludge, 70% water, WWT, WW from GGBFS production;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39920: Sewage sludge')];Non-hazardous waste disposed;1.0;kilogram;;0.0;biosphere;
6e82f97054d9a6b3e1fc08a1d1508dd1;treatment of spent antifreezer liquid, hazardous waste incineration, with energy recovery;CH;spent antifreezer liquid;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39920: Sewage sludge')];treatment of spent antifreezer liquid, hazardous waste incineration, with energy recovery;-1.0;kilogram;spent antifreezer liquid;0.0336675422387;production;CH
6e82f97054d9a6b3e1fc08a1d1508dd1;treatment of spent antifreezer liquid, hazardous waste incineration, with energy recovery;CH;spent antifreezer liquid;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39920: Sewage sludge')];process-specific burdens, hazardous waste incineration plant;1.0;kilogram;process-specific burdens, hazardous waste incineration plant;0.0;technosphere;CH
6e8893524f9a094df82975318ddb9031;treatment of sewage sludge, 70% water, WWT, condensate from light oil boiler, municipal incineration;GLO;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-4.080329305696177e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
6e8893524f9a094df82975318ddb9031;treatment of sewage sludge, 70% water, WWT, condensate from light oil boiler, municipal incineration;GLO;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-6.949639013891667e-08;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
6ec1fe9eb10eca0a81fb9a5b3cf77461;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;RoW;electricity, medium voltage;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-0.006134267211456361;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
6ec1fe9eb10eca0a81fb9a5b3cf77461;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;RoW;electricity, medium voltage;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-4.0548080063253503e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
6ec1fe9eb10eca0a81fb9a5b3cf77461;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;RoW;electricity, medium voltage;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-1.0599023278165966e-08;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
6ec1fe9eb10eca0a81fb9a5b3cf77461;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;RoW;electricity, medium voltage;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-1.5008971196273123e-06;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
6ec1fe9eb10eca0a81fb9a5b3cf77461;treatment of sewage sludge, 75% water, WWT, WW, average, sanitary landfill;RoW;electricity, medium voltage;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-1.3693013378684192e-08;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
6ee71dbcf8d46da57788b51dfb03a4ba;petroleum slack wax production, petroleum refinery operation;PE;petroleum slack wax;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33500: Petroleum jelly; paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, […]')]";market for hazardous waste, for incineration;-0.00034277063572451003;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
6ee71dbcf8d46da57788b51dfb03a4ba;petroleum slack wax production, petroleum refinery operation;PE;petroleum slack wax;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33500: Petroleum jelly; paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, […]')]";market for hazardous waste, for underground deposit;-1.2812672949413196e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
6f0bacc0269204f3c89b3d82d8527de9;white spirit production, petroleum refinery operation;RoW;white spirit;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33350: White spirit and special boiling point industrial spirits')];market for hazardous waste, for incineration;-0.0002940001080289291;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
6f0bacc0269204f3c89b3d82d8527de9;white spirit production, petroleum refinery operation;RoW;white spirit;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33350: White spirit and special boiling point industrial spirits')];market for hazardous waste, for incineration;-3.695680506937459e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
6f0bacc0269204f3c89b3d82d8527de9;white spirit production, petroleum refinery operation;RoW;white spirit;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33350: White spirit and special boiling point industrial spirits')];market for hazardous waste, for underground deposit;-4.841066256191135e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
