code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
417c72ee750b34a31f246b9c56e0a819;maintenance, train, passenger, regional;CH;maintenance, train, passenger, regional;;market for aluminium, wrought alloy;225.76;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
41885dc5b3ce5fe6d74fb7dd8c971e39;railway track construction, for high-speed train;RoW;railway track, for high-speed train;;market for aluminium, wrought alloy;0.125;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
41fca74146a949fea184341674985829;treatment of rainwater mineral oil storage, wastewater treatment;CH;rainwater mineral oil storage;;market for aluminium, cast alloy;6.80584567e-05;kilogram;aluminium, cast alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
42010f1f5f31a7b6336549c5f5ef3b7b;aluminium turning, primarily roughing, computer numerical controlled;RoW;aluminium removed by turning, primarily roughing, computer numerical controlled;;market for aluminium, cast alloy;0.32;kilogram;aluminium, cast alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
42010f1f5f31a7b6336549c5f5ef3b7b;aluminium turning, primarily roughing, computer numerical controlled;RoW;aluminium removed by turning, primarily roughing, computer numerical controlled;;market for aluminium, wrought alloy;0.68;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
425eb7170665e8ff1ed48c9cdd5892ec;casting, bronze;RoW;casting, bronze;;market for aluminium casting facility;4.9e-11;unit;aluminium casting facility;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
4276518d8e93ef65a435b1ef4a8101aa;uranium production, centrifuge, enriched 4.0%;RU;uranium, enriched 4.0%, per separative work unit;;market for aluminium, wrought alloy;0.1;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
428dbda8ba2eb9456905e7744e73566d;battery cell production, Li-ion, LiMn2O4;CN;battery cell, Li-ion, LiMn2O4;;market for aluminium, wrought alloy;0.016485;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
4295530a2297e2043b12a2d3d0198df2;light fuel oil production, petroleum refinery operation;RoW;light fuel oil;;market for aluminium oxide, non-metallurgical;5.857848373466451e-05;kilogram;aluminium oxide, non-metallurgical;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
429ee8a600b97b759e5a0e9b45d4642f;zinc coating, pieces;RER;zinc coat, pieces;;market for aluminium sulfate, powder;1.51e-05;kilogram;aluminium sulfate, powder;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
42c69a7fb8f25ffca24b31d8ee965fb1;aluminium hydroxide production;IAI Area, Russia & RER w/o EU27 & EFTA;aluminium hydroxide;;market for aluminium hydroxide factory;1.64e-11;unit;aluminium hydroxide factory;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
42ef4b2621697b68c35c0a51398b92b1;treatment of wastewater from black chrome coating, wastewater treatment;CH;wastewater from black chrome coating;;market for aluminium, cast alloy;6.80584567e-05;kilogram;aluminium, cast alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
4304fb6d74f75502029897fc4db2bd9d;C3 hydrocarbon production, mixture, petroleum refinery operation;BR;C3 hydrocarbon mixture;;market for aluminium oxide, non-metallurgical;0.0008319293977730871;kilogram;aluminium oxide, non-metallurgical;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
431fb73608c4776aef3d60494471cc81;photovoltaic laminate production, CdTe;VN;photovoltaic laminate, CdTe;;market for aluminium alloy, AlMg3;1.59451380948616;kilogram;aluminium alloy, AlMg3;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
431fb73608c4776aef3d60494471cc81;photovoltaic laminate production, CdTe;VN;photovoltaic laminate, CdTe;;market for aluminium, wrought alloy;0.015;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
4343c481db10aee99eebf0a1e2a2592c;treatment of wastewater from ceramic production, wastewater treatment;CH;wastewater from ceramic production;;market for aluminium, cast alloy;6.80584567e-05;kilogram;aluminium, cast alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
4354a54f511e049a98c992114af807de;battery production, Li-ion, NCA, rechargeable, prismatic;CN;battery, Li-ion, NCA, rechargeable, prismatic;;market for aluminium, wrought alloy;0.14498;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
438f02d632bb0466037c502ef3125f7a;blower and heat exchange unit production, decentralized, 180-250 m3/h;RoW;blower and heat exchange unit, decentralized, 180-250 m3/h;;market for aluminium, wrought alloy;7.69;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
43a6190f78138587a09fb951290f840d;glazing production, double, U<1.1 W/m2K;RER;glazing, double, U<1.1 W/m2K;;market for aluminium, wrought alloy;0.30323;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
43e7ce3a5b367c3cb019f9af6dcf8fe2;paper production, woodcontaining, lightweight coated;CA-QC;paper, woodcontaining, lightweight coated;;market for aluminium sulfate, powder;0.0017;kilogram;aluminium sulfate, powder;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
43ed40e48e7efe216111a4cc1fabebab;inverter production, 0.5kW;RoW;inverter, 0.5kW;;market for aluminium, cast alloy;0.682;kilogram;aluminium, cast alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
441567a729d89e55c7bdb306f6c52b1c;water works construction, capacity 1.1E10l/year, direct filtration treatment;CA-QC;water works, capacity 1.1E10l/year;;market for aluminium, wrought alloy;775.149759564602;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
4487476c774f56656e226d5e4c51a4b0;containerboard production, linerboard, kraftliner;CA-QC;tall oil, crude;;market for aluminium sulfate, powder;0.003220809460817157;kilogram;aluminium sulfate, powder;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
44e201d73b02349b965f025423840ee9;sugarcane processing, modern autonomous plant;BR;ethanol, without water, in 99.7% solution state, from fermentation;;market for aluminium sulfate, powder;7.377880941049427e-05;kilogram;aluminium sulfate, powder;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
44ebde3d3d1d05b52f82b40d9bac1411;maintenance, electric bicycle;CH;maintenance, electric bicycle;;market for aluminium alloy, AlMg3;0.37662;kilogram;aluminium alloy, AlMg3;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
44fc180d6e9096da7cd51fed798d8cfc;aluminium production, primary, cast alloy slab from continuous casting;CA-QC;aluminium, primary, cast alloy slab from continuous casting;;market for aluminium casting facility;1.54e-10;unit;aluminium casting facility;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
44fc180d6e9096da7cd51fed798d8cfc;aluminium production, primary, cast alloy slab from continuous casting;CA-QC;aluminium, primary, cast alloy slab from continuous casting;;market for aluminium scrap, new;0.05;kilogram;aluminium scrap, new;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
454ced83287f6ab129cbe51fdf0e7e63;display production, liquid crystal, 17 inches;GLO;display, liquid crystal, 17 inches;;market for aluminium, cast alloy;0.18976;kilogram;aluminium, cast alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
454ced83287f6ab129cbe51fdf0e7e63;display production, liquid crystal, 17 inches;GLO;display, liquid crystal, 17 inches;;market for aluminium, wrought alloy;0.40324;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
4579fdaf8cd34c5d9f33d49bdef806f2;direct air capture system, sorbent-based, 100ktCO2;RER;direct air capture system;;market for aluminium, wrought alloy;160000.0;kilogram;aluminium, wrought alloy;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
45b644fef4c336dec81469014b645ad7;alkylbenzene sulfonate production, linear, petrochemical;RoW;alkylbenzene sulfonate, linear, petrochemical;;market for aluminium, cast alloy;0.0032;kilogram;aluminium, cast alloy;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;aluminium
