('12/12/2023, 07:22:13', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:09:41.159353')
('12/12/2023, 07:22:17', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:09:44.794108')
('12/12/2023, 07:22:20', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:09:47.683540')
('12/12/2023, 07:22:20', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:09:48.323230')
('12/12/2023, 07:22:20', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:09:48.511463')
('12/12/2023, 07:22:31', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:09:58.734779')
('12/12/2023, 07:22:31', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:09:58.750651')
('12/12/2023, 07:22:31', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:09:58.904339')
('12/12/2023, 07:22:37', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:10:05.250466')
('12/12/2023, 07:22:38', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:06.126269')
('12/12/2023, 07:22:39', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:06.593687')
('12/12/2023, 07:22:39', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:06.649019')
('12/12/2023, 07:22:39', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:06.681156')
('12/12/2023, 07:22:41', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:10:08.771678')
('12/12/2023, 07:22:49', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:16.667993')
('12/12/2023, 07:22:49', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:16.753918')
('12/12/2023, 07:22:51', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:19.122641')
('12/12/2023, 07:22:52', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:19.734719')
('12/12/2023, 07:26:13', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'MaterialFootprint_water', 'additions', 11906, 'duration:', '0:13:40.575434')
('12/12/2023, 07:26:24', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:13:51.904994')
('12/12/2023, 07:26:24', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:52.105188')
('12/12/2023, 07:26:25', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'WasteFootprint_carbondioxide-kilogram', 'additions', 81, 'duration:', '0:13:53.509323')
('12/12/2023, 07:26:26', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:13:53.946787')
('12/12/2023, 07:26:26', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:13:54.214464')
('12/12/2023, 07:26:26', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:13:54.275127')
('12/12/2023, 07:26:34', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:14:02.126691')
('12/12/2023, 07:27:12', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'WasteFootprint_hazardous-kilogram', 'additions', 2228, 'duration:', '0:14:40.048278')
('12/12/2023, 07:27:12', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:40.081540')
('12/12/2023, 07:28:01', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'WasteFootprint_incineration-kilogram', 'additions', 2898, 'duration:', '0:15:28.705211')
('12/12/2023, 07:28:01', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:15:28.736156')
('12/12/2023, 07:28:30', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'WasteFootprint_landfill-kilogram', 'additions', 1728, 'duration:', '0:15:58.151841')
('12/12/2023, 07:28:39', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:16:07.039125')
('12/12/2023, 07:28:41', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'WasteFootprint_recycling-kilogram', 'additions', 150, 'duration:', '0:16:09.510984')
('12/12/2023, 07:30:04', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'WasteFootprint_total-cubicmeter', 'additions', 4868, 'duration:', '0:17:31.735632')
('12/12/2023, 07:39:03', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035', 'WasteFootprint_total-kilogram', 'additions', 31900, 'duration:', '0:26:30.924306')
('12/12/2023, 07:39:16', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_antimony', 'additions', 27, 'duration:', '0:00:00.634166')
('12/12/2023, 07:39:16', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_bauxite', 'additions', 28, 'duration:', '0:00:01.287929')
('12/12/2023, 07:39:16', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:01.311996')
('12/12/2023, 07:39:17', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:01.661164')
('12/12/2023, 07:39:17', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:02.050612')
('12/12/2023, 07:39:49', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_cement', 'additions', 1540, 'duration:', '0:00:33.976750')
('12/12/2023, 07:39:49', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:00:34.045073')
('12/12/2023, 07:39:58', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:00:42.839943')
('12/12/2023, 07:40:01', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:00:45.957958')
('12/12/2023, 07:40:05', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:00:49.348428')
('12/12/2023, 07:40:07', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:00:51.584932')
('12/12/2023, 07:40:31', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:15.569386')
('12/12/2023, 07:40:31', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:15.594792')
('12/12/2023, 07:47:18', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:08:02.852916')
('12/12/2023, 07:47:18', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:08:02.870324')
('12/12/2023, 07:47:18', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:08:02.887019')
('12/12/2023, 07:47:19', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:08:03.392403')
('12/12/2023, 07:47:19', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:08:03.415283')
('12/12/2023, 07:47:19', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:08:03.480712')
('12/12/2023, 07:47:19', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:08:03.670313')
('12/12/2023, 07:47:19', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:08:04.239201')
('12/12/2023, 07:47:20', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:08:05.074733')
('12/12/2023, 07:47:20', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:08:05.098000')
('12/12/2023, 07:47:44', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_hydrogen', 'additions', 1359, 'duration:', '0:08:29.331946')
('12/12/2023, 07:47:45', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:08:29.549465')
('12/12/2023, 07:47:46', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:08:30.442655')
('12/12/2023, 07:47:47', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:08:31.362598')
('12/12/2023, 07:47:52', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_magnesium', 'additions', 312, 'duration:', '0:08:36.822197')
('12/12/2023, 07:48:43', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_natural gas', 'additions', 2897, 'duration:', '0:09:27.541065')
('12/12/2023, 07:48:50', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_nickel', 'additions', 434, 'duration:', '0:09:34.651904')
('12/12/2023, 07:48:50', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_palladium', 'additions', 35, 'duration:', '0:09:35.227623')
('12/12/2023, 07:48:59', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:09:43.854926')
('12/12/2023, 07:49:03', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:09:47.486690')
('12/12/2023, 07:49:05', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:09:50.330960')
('12/12/2023, 07:49:06', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:09:50.954980')
('12/12/2023, 07:49:06', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:09:51.135687')
('12/12/2023, 07:49:17', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:10:01.404502')
('12/12/2023, 07:49:17', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:10:01.421622')
('12/12/2023, 07:49:17', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:10:01.573186')
('12/12/2023, 07:49:23', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:10:07.907620')
('12/12/2023, 07:49:24', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:08.744354')
('12/12/2023, 07:49:24', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:09.194571')
('12/12/2023, 07:49:24', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:09.248131')
('12/12/2023, 07:49:24', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:09.279479')
('12/12/2023, 07:49:26', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:10:11.336018')
('12/12/2023, 07:49:34', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:18.884192')
('12/12/2023, 07:49:34', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:18.961828')
('12/12/2023, 07:49:36', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:21.272849')
('12/12/2023, 07:49:37', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:21.902351')
('12/12/2023, 07:52:59', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_water', 'additions', 11906, 'duration:', '0:13:43.447566')
('12/12/2023, 07:53:10', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:13:54.924872')
('12/12/2023, 07:53:10', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:55.108963')
('12/12/2023, 07:53:12', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'WasteFootprint_carbondioxide-kilogram', 'additions', 81, 'duration:', '0:13:56.508845')
('12/12/2023, 07:53:12', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:13:56.973986')
('12/12/2023, 07:53:12', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:13:57.254966')
('12/12/2023, 07:53:12', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:13:57.321912')
('12/12/2023, 07:53:20', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:14:05.263163')
('12/12/2023, 07:53:58', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'WasteFootprint_hazardous-kilogram', 'additions', 2228, 'duration:', '0:14:42.926124')
('12/12/2023, 07:53:58', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:42.959209')
('12/12/2023, 07:54:47', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'WasteFootprint_incineration-kilogram', 'additions', 2898, 'duration:', '0:15:31.952960')
('12/12/2023, 07:54:47', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:15:31.985348')
('12/12/2023, 07:55:16', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'WasteFootprint_landfill-kilogram', 'additions', 1728, 'duration:', '0:16:01.123610')
('12/12/2023, 07:55:25', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:16:10.083551')
('12/12/2023, 07:55:28', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'WasteFootprint_recycling-kilogram', 'additions', 150, 'duration:', '0:16:12.586156')
('12/12/2023, 07:56:50', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'WasteFootprint_total-cubicmeter', 'additions', 4868, 'duration:', '0:17:34.938021')
('12/12/2023, 08:05:47', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2040', 'WasteFootprint_total-kilogram', 'additions', 31900, 'duration:', '0:26:31.522574')
('12/12/2023, 08:06:02', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_antimony', 'additions', 27, 'duration:', '0:00:00.622681')
('12/12/2023, 08:06:02', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_bauxite', 'additions', 28, 'duration:', '0:00:01.265706')
('12/12/2023, 08:06:02', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:01.289897')
('12/12/2023, 08:06:03', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:01.635856')
('12/12/2023, 08:06:03', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:02.058690')
('12/12/2023, 08:06:35', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_cement', 'additions', 1540, 'duration:', '0:00:33.871418')
('12/12/2023, 08:06:35', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:00:33.929309')
('12/12/2023, 08:06:44', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:00:42.685794')
('12/12/2023, 08:06:47', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:00:45.801581')
('12/12/2023, 08:06:51', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:00:49.314289')
('12/12/2023, 08:06:53', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:00:51.559814')
('12/12/2023, 08:07:16', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:15.122452')
('12/12/2023, 08:07:16', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:15.145386')
('12/12/2023, 08:14:04', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:08:02.789190')
('12/12/2023, 08:14:04', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:08:02.806026')
('12/12/2023, 08:14:04', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:08:02.822958')
('12/12/2023, 08:14:05', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:08:03.322844')
('12/12/2023, 08:14:05', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:08:03.339677')
('12/12/2023, 08:14:05', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:08:03.415835')
('12/12/2023, 08:14:05', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:08:03.606078')
('12/12/2023, 08:14:05', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:08:04.208395')
('12/12/2023, 08:14:06', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:08:05.061392')
('12/12/2023, 08:14:06', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:08:05.083930')
('12/12/2023, 08:14:30', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_hydrogen', 'additions', 1359, 'duration:', '0:08:29.081751')
('12/12/2023, 08:14:30', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:08:29.293165')
('12/12/2023, 08:14:31', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:08:30.166163')
('12/12/2023, 08:14:32', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:08:31.103818')
('12/12/2023, 08:14:38', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_magnesium', 'additions', 312, 'duration:', '0:08:36.734160')
('12/12/2023, 08:15:29', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_natural gas', 'additions', 2897, 'duration:', '0:09:27.667566')
('12/12/2023, 08:15:36', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_nickel', 'additions', 434, 'duration:', '0:09:34.961446')
('12/12/2023, 08:15:37', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_palladium', 'additions', 35, 'duration:', '0:09:35.541073')
('12/12/2023, 08:15:45', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:09:44.032872')
('12/12/2023, 08:15:49', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:09:47.653798')
('12/12/2023, 08:15:52', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:09:50.449185')
('12/12/2023, 08:15:52', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:09:51.077794')
('12/12/2023, 08:15:52', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:09:51.267653')
('12/12/2023, 08:16:03', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:10:01.769572')
('12/12/2023, 08:16:03', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:10:01.792010')
('12/12/2023, 08:16:03', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:10:01.940667')
('12/12/2023, 08:16:10', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:10:08.444166')
('12/12/2023, 08:16:11', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:09.321462')
('12/12/2023, 08:16:11', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:09.791259')
('12/12/2023, 08:16:11', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:09.845592')
('12/12/2023, 08:16:11', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:09.887281')
('12/12/2023, 08:16:13', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:10:12.039633')
('12/12/2023, 08:16:21', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:19.679500')
('12/12/2023, 08:16:21', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:19.767820')
('12/12/2023, 08:16:23', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:22.078776')
('12/12/2023, 08:16:24', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:22.683733')
('12/12/2023, 08:19:45', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2045', 'MaterialFootprint_water', 'additions', 11906, 'duration:', '0:13:43.956383')
