('12/13/2023, 19:41:46', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:01:08.083318')
('12/13/2023, 19:42:06', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:27.780565')
('12/13/2023, 19:42:06', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:27.803259')
('12/13/2023, 19:47:58', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:07:20.194395')
('12/13/2023, 19:47:58', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:07:20.210809')
('12/13/2023, 19:47:58', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:07:20.227310')
('12/13/2023, 19:47:59', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:07:20.720485')
('12/13/2023, 19:47:59', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:07:20.737400')
('12/13/2023, 19:47:59', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:07:20.802442')
('12/13/2023, 19:47:59', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:07:20.991222')
('12/13/2023, 19:47:59', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:07:21.598718')
('12/13/2023, 19:48:00', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:07:22.374549')
('12/13/2023, 19:48:00', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:07:22.391238')
('12/13/2023, 19:48:12', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_hydrogen', 'additions', 673, 'duration:', '0:07:34.363174')
('12/13/2023, 19:48:12', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:07:34.626788')
('12/13/2023, 19:48:13', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:07:35.570859')
('12/13/2023, 19:48:14', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:07:36.603484')
('12/13/2023, 19:48:21', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_magnesium', 'additions', 312, 'duration:', '0:07:43.114048')
('12/13/2023, 19:49:14', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_natural gas', 'additions', 2967, 'duration:', '0:08:35.916085')
('12/13/2023, 19:49:21', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_nickel', 'additions', 434, 'duration:', '0:08:43.543438')
('12/13/2023, 19:49:22', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_palladium', 'additions', 35, 'duration:', '0:08:44.147829')
('12/13/2023, 19:49:31', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:08:52.917763')
('12/13/2023, 19:49:34', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:08:56.654167')
('12/13/2023, 19:49:37', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:08:59.614523')
('12/13/2023, 19:49:38', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:09:00.265532')
('12/13/2023, 19:49:38', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:09:00.456034')
('12/13/2023, 19:49:48', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:09:10.631594')
('12/13/2023, 19:49:48', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:09:10.648322')
('12/13/2023, 19:49:49', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:09:10.798016')
('12/13/2023, 19:49:55', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:09:17.113118')
('12/13/2023, 19:49:56', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:09:17.942297')
('12/13/2023, 19:49:56', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:09:18.415345')
('12/13/2023, 19:49:56', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:09:18.470283')
('12/13/2023, 19:49:56', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:09:18.503260')
('12/13/2023, 19:49:58', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:09:20.583578')
('12/13/2023, 19:50:06', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:09:28.362796')
('12/13/2023, 19:50:06', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:09:28.448833')
('12/13/2023, 19:50:09', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:09:30.793762')
('12/13/2023, 19:50:09', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:09:31.427741')
('12/13/2023, 19:53:30', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_water', 'additions', 11860, 'duration:', '0:12:52.342884')
('12/13/2023, 19:53:41', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:13:03.709324')
('12/13/2023, 19:53:42', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:03.902844')
('12/13/2023, 19:54:07', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'WasteFootprint_carbondioxide-kilogram', 'additions', 1415, 'duration:', '0:13:29.447886')
('12/13/2023, 19:54:08', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:13:29.913674')
('12/13/2023, 19:54:08', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:13:30.187621')
('12/13/2023, 19:54:08', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:13:30.253433')
('12/13/2023, 19:54:17', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:13:39.037178')
('12/13/2023, 19:54:56', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'WasteFootprint_hazardous-kilogram', 'additions', 2228, 'duration:', '0:14:18.099381')
('12/13/2023, 19:54:56', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:18.131560')
('12/13/2023, 19:55:46', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'WasteFootprint_incineration-kilogram', 'additions', 2898, 'duration:', '0:15:08.426539')
('12/13/2023, 19:55:46', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:15:08.459085')
('12/13/2023, 19:56:16', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'WasteFootprint_landfill-kilogram', 'additions', 1728, 'duration:', '0:15:38.117000')
('12/13/2023, 19:56:25', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:15:46.971245')
('12/13/2023, 19:56:27', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'WasteFootprint_recycling-kilogram', 'additions', 150, 'duration:', '0:15:49.466830')
('12/13/2023, 19:57:49', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'WasteFootprint_total-cubicmeter', 'additions', 4868, 'duration:', '0:17:11.313355')
('12/13/2023, 20:06:47', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020', 'WasteFootprint_total-kilogram', 'additions', 31900, 'duration:', '0:26:09.578443')
('12/13/2023, 20:07:29', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_aluminium', 'additions', 2105, 'duration:', '0:00:29.575129')
('12/13/2023, 20:07:29', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_antimony', 'additions', 27, 'duration:', '0:00:29.891677')
('12/13/2023, 20:07:30', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_bauxite', 'additions', 28, 'duration:', '0:00:30.261395')
('12/13/2023, 20:07:30', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:30.277269')
('12/13/2023, 20:07:30', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:30.497957')
('12/13/2023, 20:07:30', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:30.718026')
('12/13/2023, 20:07:50', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_cement', 'additions', 1540, 'duration:', '0:00:50.886143')
('12/13/2023, 20:07:50', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:00:50.919296')
('12/13/2023, 20:07:56', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:00:56.389662')
('12/13/2023, 20:07:58', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:00:58.450324')
('12/13/2023, 20:08:00', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:01:00.338432')
('12/13/2023, 20:08:01', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:01:01.697208')
('12/13/2023, 20:08:15', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:16.175152')
('12/13/2023, 20:08:15', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:16.190768')
('12/13/2023, 20:14:18', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:07:18.296090')
('12/13/2023, 20:14:18', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:07:18.313263')
('12/13/2023, 20:14:18', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:07:18.329704')
('12/13/2023, 20:14:18', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:07:18.809778')
('12/13/2023, 20:14:18', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:07:18.830633')
('12/13/2023, 20:14:18', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:07:18.893186')
('12/13/2023, 20:14:18', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:07:19.080333')
('12/13/2023, 20:14:19', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:07:19.648765')
('12/13/2023, 20:14:20', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:07:20.426630')
('12/13/2023, 20:14:20', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:07:20.449422')
('12/13/2023, 20:14:41', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_hydrogen', 'additions', 1191, 'duration:', '0:07:41.377144')
('12/13/2023, 20:14:41', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:07:41.589106')
('12/13/2023, 20:14:42', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:07:42.428079')
('12/13/2023, 20:14:43', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:07:43.327579')
('12/13/2023, 20:14:48', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_magnesium', 'additions', 312, 'duration:', '0:07:48.673437')
('12/13/2023, 20:15:38', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_natural gas', 'additions', 2883, 'duration:', '0:08:39.164817')
('12/13/2023, 20:15:46', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_nickel', 'additions', 434, 'duration:', '0:08:46.431602')
('12/13/2023, 20:15:46', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_palladium', 'additions', 35, 'duration:', '0:08:47.032777')
('12/13/2023, 20:15:55', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:08:55.608112')
('12/13/2023, 20:15:58', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:08:59.159546')
('12/13/2023, 20:16:01', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:09:02.169247')
('12/13/2023, 20:16:02', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:09:02.760620')
('12/13/2023, 20:16:02', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:09:02.944786')
('12/13/2023, 20:16:13', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:09:13.373039')
('12/13/2023, 20:16:13', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:09:13.389158')
('12/13/2023, 20:16:13', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:09:13.538884')
('12/13/2023, 20:16:19', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:09:20.066302')
('12/13/2023, 20:16:20', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:09:20.922778')
('12/13/2023, 20:16:21', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:09:21.425958')
('12/13/2023, 20:16:21', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:09:21.505326')
('12/13/2023, 20:16:21', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:09:21.539505')
('12/13/2023, 20:16:23', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:09:23.642157')
('12/13/2023, 20:16:30', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:09:31.174734')
('12/13/2023, 20:16:31', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:09:31.258942')
('12/13/2023, 20:16:33', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:09:33.675569')
('12/13/2023, 20:16:34', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:09:34.306872')
('12/13/2023, 20:19:59', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_water', 'additions', 11892, 'duration:', '0:12:59.624508')
('12/13/2023, 20:20:10', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:13:11.006825')
('12/13/2023, 20:20:10', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:11.182333')
('12/13/2023, 20:20:36', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_carbondioxide-kilogram', 'additions', 1504, 'duration:', '0:13:36.689694')
('12/13/2023, 20:20:36', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:13:37.113201')
('12/13/2023, 20:20:37', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:13:37.382138')
('12/13/2023, 20:20:37', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:13:37.446241')
('12/13/2023, 20:20:45', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:13:45.351259')
('12/13/2023, 20:21:22', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_hazardous-kilogram', 'additions', 2228, 'duration:', '0:14:22.519015')
('12/13/2023, 20:21:22', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:22.556555')
('12/13/2023, 20:22:11', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_incineration-kilogram', 'additions', 2898, 'duration:', '0:15:12.076973')
('12/13/2023, 20:22:11', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:15:12.109812')
('12/13/2023, 20:22:41', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_landfill-kilogram', 'additions', 1728, 'duration:', '0:15:41.523759')
('12/13/2023, 20:22:50', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:15:50.568259')
('12/13/2023, 20:22:52', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_recycling-kilogram', 'additions', 150, 'duration:', '0:15:53.182205')
('12/13/2023, 20:24:15', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_total-cubicmeter', 'additions', 4868, 'duration:', '0:17:15.594820')
('12/13/2023, 20:33:16', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_total-kilogram', 'additions', 31900, 'duration:', '0:26:16.643143')
('12/13/2023, 20:34:03', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_aluminium', 'additions', 2105, 'duration:', '0:00:35.137382')
('12/13/2023, 20:34:03', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_antimony', 'additions', 27, 'duration:', '0:00:35.449267')
('12/13/2023, 20:34:04', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_bauxite', 'additions', 28, 'duration:', '0:00:35.808507')
('12/13/2023, 20:34:04', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:35.819837')
('12/13/2023, 20:34:04', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:36.043647')
('12/13/2023, 20:34:04', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:36.278271')
('12/13/2023, 20:34:24', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_cement', 'additions', 1540, 'duration:', '0:00:56.361198')
('12/13/2023, 20:34:24', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:00:56.393915')
('12/13/2023, 20:34:30', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:01:01.794008')
('12/13/2023, 20:34:32', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:01:03.799966')
('12/13/2023, 20:34:34', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:01:05.705231')
('12/13/2023, 20:34:35', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:01:07.078046')
('12/13/2023, 20:34:50', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:21.501796')
('12/13/2023, 20:34:50', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:21.518086')
('12/13/2023, 20:40:45', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:07:17.267889')
('12/13/2023, 20:40:45', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:07:17.284000')
('12/13/2023, 20:40:45', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:07:17.300099')
('12/13/2023, 20:40:46', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:07:17.811979')
('12/13/2023, 20:40:46', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:07:17.829478')
('12/13/2023, 20:40:46', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:07:17.894191')
('12/13/2023, 20:40:46', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:07:18.070576')
('12/13/2023, 20:40:47', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:07:18.639699')
('12/13/2023, 20:40:47', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:07:19.396431')
('12/13/2023, 20:40:47', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:07:19.412431')
('12/13/2023, 20:41:12', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_hydrogen', 'additions', 1359, 'duration:', '0:07:43.719514')
('12/13/2023, 20:41:12', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:07:43.937888')
('12/13/2023, 20:41:13', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:07:44.780267')
('12/13/2023, 20:41:14', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:07:45.684953')
