('12/11/2023, 14:59:21', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:10:01.477168')
('12/11/2023, 14:59:21', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:10:01.493625')
('12/11/2023, 14:59:22', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:10:01.644886')
('12/11/2023, 14:59:28', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:10:07.876369')
('12/11/2023, 14:59:29', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:08.728533')
('12/11/2023, 14:59:29', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:09.196136')
('12/11/2023, 14:59:29', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:09.243587')
('12/11/2023, 14:59:29', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:09.280609')
('12/11/2023, 14:59:31', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:10:11.297121')
('12/11/2023, 14:59:39', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:19.097402')
('12/11/2023, 14:59:39', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:19.181885')
('12/11/2023, 14:59:42', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:21.570558')
('12/11/2023, 14:59:42', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:22.186472')
('12/11/2023, 15:03:04', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'MaterialFootprint_water', 'additions', 11860, 'duration:', '0:13:44.305616')
('12/11/2023, 15:03:16', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:13:56.012985')
('12/11/2023, 15:03:16', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:56.245164')
('12/11/2023, 15:03:18', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'WasteFootprint_carbondioxide-kilogram', 'additions', 81, 'duration:', '0:13:57.618654')
('12/11/2023, 15:03:18', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:13:58.056481')
('12/11/2023, 15:03:18', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:13:58.312947')
('12/11/2023, 15:03:18', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:13:58.376832')
('12/11/2023, 15:03:26', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:14:06.227161')
('12/11/2023, 15:04:04', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'WasteFootprint_hazardous-kilogram', 'additions', 2228, 'duration:', '0:14:43.602131')
('12/11/2023, 15:04:04', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:43.640405')
('12/11/2023, 15:04:52', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'WasteFootprint_incineration-kilogram', 'additions', 2898, 'duration:', '0:15:32.360706')
('12/11/2023, 15:04:52', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:15:32.394347')
('12/11/2023, 15:05:22', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'WasteFootprint_landfill-kilogram', 'additions', 1728, 'duration:', '0:16:01.921576')
('12/11/2023, 15:05:31', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:16:10.694832')
('12/11/2023, 15:05:33', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'WasteFootprint_recycling-kilogram', 'additions', 150, 'duration:', '0:16:13.266237')
('12/11/2023, 15:06:55', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'WasteFootprint_total-cubicmeter', 'additions', 4868, 'duration:', '0:17:35.319525')
('12/11/2023, 15:15:54', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2025', 'WasteFootprint_total-kilogram', 'additions', 31900, 'duration:', '0:26:33.505376')
('12/11/2023, 15:16:06', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_antimony', 'additions', 27, 'duration:', '0:00:00.595917')
('12/11/2023, 15:16:07', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_bauxite', 'additions', 28, 'duration:', '0:00:01.218660')
('12/11/2023, 15:16:07', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:01.241323')
('12/11/2023, 15:16:07', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:01.579999')
('12/11/2023, 15:16:08', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:01.958209')
('12/11/2023, 15:16:40', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_cement', 'additions', 1540, 'duration:', '0:00:33.827745')
('12/11/2023, 15:16:40', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:00:33.892188')
('12/11/2023, 15:16:48', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:00:42.519346')
('12/11/2023, 15:16:51', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:00:45.411272')
('12/11/2023, 15:16:54', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:00:48.800533')
('12/11/2023, 15:16:57', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:00:50.970689')
('12/11/2023, 15:17:20', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:14.454049')
('12/11/2023, 15:17:20', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:14.477674')
('12/11/2023, 15:24:07', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:08:00.922772')
('12/11/2023, 15:24:07', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:08:00.938574')
('12/11/2023, 15:24:07', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:08:00.955158')
('12/11/2023, 15:24:07', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:08:01.463408')
('12/11/2023, 15:24:07', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:08:01.485968')
('12/11/2023, 15:24:07', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:08:01.555285')
('12/11/2023, 15:24:07', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:08:01.749426')
('12/11/2023, 15:24:08', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:08:02.308962')
('12/11/2023, 15:24:09', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:08:03.131438')
('12/11/2023, 15:24:09', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:08:03.157303')
('12/11/2023, 15:24:30', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_hydrogen', 'additions', 1191, 'duration:', '0:08:24.610913')
('12/11/2023, 15:24:31', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:08:24.834707')
('12/11/2023, 15:24:31', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:08:25.723417')
('12/11/2023, 15:24:32', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:08:26.629396')
('12/11/2023, 15:24:38', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_magnesium', 'additions', 312, 'duration:', '0:08:32.195285')
('12/11/2023, 15:25:28', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_natural gas', 'additions', 2883, 'duration:', '0:09:22.530510')
('12/11/2023, 15:25:35', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_nickel', 'additions', 434, 'duration:', '0:09:29.803878')
('12/11/2023, 15:25:36', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_palladium', 'additions', 35, 'duration:', '0:09:30.370545')
('12/11/2023, 15:25:45', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:09:39.110158')
('12/11/2023, 15:25:48', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:09:42.687469')
('12/11/2023, 15:25:51', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:09:45.608075')
('12/11/2023, 15:25:52', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:09:46.240961')
('12/11/2023, 15:25:52', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:09:46.437076')
('12/11/2023, 15:26:02', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:09:56.623729')
('12/11/2023, 15:26:02', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:09:56.640592')
('12/11/2023, 15:26:02', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:09:56.786250')
('12/11/2023, 15:26:09', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:10:03.061567')
('12/11/2023, 15:26:10', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:03.889007')
('12/11/2023, 15:26:10', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:04.360791')
('12/11/2023, 15:26:10', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:04.408325')
('12/11/2023, 15:26:10', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:04.441023')
('12/11/2023, 15:26:12', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:10:06.490324')
('12/11/2023, 15:26:20', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:14.067705')
('12/11/2023, 15:26:20', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:14.147659')
('12/11/2023, 15:26:22', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:16.593249')
('12/11/2023, 15:26:23', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:17.255601')
('12/11/2023, 15:29:43', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_water', 'additions', 11860, 'duration:', '0:13:37.312304')
('12/11/2023, 15:29:54', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:13:48.598772')
('12/11/2023, 15:29:54', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:48.779621')
('12/11/2023, 15:29:56', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'WasteFootprint_carbondioxide-kilogram', 'additions', 81, 'duration:', '0:13:50.241545')
('12/11/2023, 15:29:56', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:13:50.713151')
('12/11/2023, 15:29:57', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:13:50.981677')
('12/11/2023, 15:29:57', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:13:51.048576')
('12/11/2023, 15:30:05', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:13:58.994516')
('12/11/2023, 15:30:42', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'WasteFootprint_hazardous-kilogram', 'additions', 2228, 'duration:', '0:14:36.824322')
('12/11/2023, 15:30:43', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:36.856130')
('12/11/2023, 15:31:31', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'WasteFootprint_incineration-kilogram', 'additions', 2898, 'duration:', '0:15:25.361418')
('12/11/2023, 15:31:31', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:15:25.394557')
('12/11/2023, 15:32:00', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'WasteFootprint_landfill-kilogram', 'additions', 1728, 'duration:', '0:15:54.462769')
('12/11/2023, 15:32:09', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:16:03.380251')
('12/11/2023, 15:32:12', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'WasteFootprint_recycling-kilogram', 'additions', 150, 'duration:', '0:16:05.916873')
('12/11/2023, 15:33:34', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'WasteFootprint_total-cubicmeter', 'additions', 4868, 'duration:', '0:17:27.972118')
('12/11/2023, 15:42:34', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2030', 'WasteFootprint_total-kilogram', 'additions', 31900, 'duration:', '0:26:28.101967')
('12/11/2023, 15:42:46', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_antimony', 'additions', 27, 'duration:', '0:00:00.627874')
('12/11/2023, 15:42:47', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_bauxite', 'additions', 28, 'duration:', '0:00:01.288531')
('12/11/2023, 15:42:47', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:01.312568')
('12/11/2023, 15:42:48', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:01.658837')
('12/11/2023, 15:42:48', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:02.050531')
('12/11/2023, 15:43:20', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_cement', 'additions', 1540, 'duration:', '0:00:33.903240')
('12/11/2023, 15:43:20', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:00:33.971086')
('12/11/2023, 15:43:29', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:00:42.834018')
('12/11/2023, 15:43:32', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:00:45.843224')
('12/11/2023, 15:43:35', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:00:49.297865')
('12/11/2023, 15:43:37', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:00:51.519546')
('12/11/2023, 15:44:01', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:15.407934')
('12/11/2023, 15:44:01', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:15.431679')
('12/11/2023, 15:50:46', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:08:00.441029')
('12/11/2023, 15:50:46', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:08:00.457899')
('12/11/2023, 15:50:46', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:08:00.474837')
('12/11/2023, 15:50:47', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:08:00.983478')
('12/11/2023, 15:50:47', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:08:01.006265')
('12/11/2023, 15:50:47', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:08:01.070634')
('12/11/2023, 15:50:47', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:08:01.252768')
('12/11/2023, 15:50:48', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:08:01.836629')
('12/11/2023, 15:50:48', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:08:02.629090')
('12/11/2023, 15:50:49', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:08:02.647221')
('12/11/2023, 15:51:12', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_hydrogen', 'additions', 1289, 'duration:', '0:08:25.672272')
('12/11/2023, 15:51:12', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:08:25.888553')
('12/11/2023, 15:51:13', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:08:26.743412')
('12/11/2023, 15:51:14', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:08:27.717033')
('12/11/2023, 15:51:19', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_magnesium', 'additions', 312, 'duration:', '0:08:33.221457')
('12/11/2023, 15:52:09', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_natural gas', 'additions', 2883, 'duration:', '0:09:23.573477')
('12/11/2023, 15:52:17', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_nickel', 'additions', 434, 'duration:', '0:09:30.679940')
('12/11/2023, 15:52:17', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_palladium', 'additions', 35, 'duration:', '0:09:31.266673')
('12/11/2023, 15:52:26', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:09:40.041040')
('12/11/2023, 15:52:30', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:09:43.706471')
('12/11/2023, 15:52:32', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:09:46.576299')
('12/11/2023, 15:52:33', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:09:47.210938')
('12/11/2023, 15:52:33', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:09:47.393645')
('12/11/2023, 15:52:44', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:09:57.822821')
('12/11/2023, 15:52:44', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:09:57.839266')
('12/11/2023, 15:52:44', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:09:57.987386')
('12/11/2023, 15:52:50', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:10:04.287050')
('12/11/2023, 15:52:51', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:05.133235')
('12/11/2023, 15:52:51', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:05.621532')
('12/11/2023, 15:52:52', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:05.675633')
('12/11/2023, 15:52:52', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:05.714387')
('12/11/2023, 15:52:54', 'ecoinvent_cutoff_3.9_remind_SSP1-Base_2035', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:10:07.784010')
