code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
2b9ad10a73fa8d0bb2b7471a0f0b6369;treatment of sewage sludge, 70% water, WWT, WW from ammonium paratungstate production, municipal incineration;RoW;sewage sludge, 70% water, WWT, WW from ammonium paratungstate production;;market for titanium dioxide;0.00012043637799999999;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
2ba1b38dcd2f7ed0102464fef053894f;treatment of digester sludge, municipal incineration, future;CH;electricity, high voltage;;market for titanium dioxide;0.00010863430042627072;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
2c559dbc4e822b444792e122dffe6c20;treatment of scrap steel, municipal incineration with fly ash extraction;CH;scrap steel;;market for titanium dioxide;3.2612e-06;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
2c8edae875f44647af61e79af500572b;electrolyzer production, 1MWe, PEM, Stack;RER;electrolyzer, 1MWe, PEM, Stack;;market for titanium;528.0;kilogram;titanium;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
2d519e7ee7871e5c0f6b086d362b25ce;treatment of residue from mechanical treatment, cathode ray tube display, municipal waste incineration;CH;residue from mechanical treatment, cathode ray tube display;;market for titanium dioxide;1.7343e-05;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
2e12a5204c3fb0008a66bad43b7d13cb;treatment of waste polyurethane, sanitary landfill;CH;waste polyurethane;;market for titanium dioxide;6.13e-08;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
2f7c086134194e3898f461269441235a;treatment of waste newspaper, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for titanium dioxide;2.1994363348704915e-06;kilogram;titanium dioxide;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
3202192d2a0dc5c90f1efa3e0ea949ed;treatment of sludge from pulp and paper production, sanitary landfill;Europe without Switzerland;sludge from pulp and paper production;;market for titanium dioxide;1.07e-06;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
3246153e750845445c7438afe894c6f6;treatment of municipal solid waste, incineration;CH;municipal solid waste;;market for titanium dioxide;4.3794e-05;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
33328eed361648e87245587665c2fd14;resistor production, metal film type, through-hole mounting;GLO;resistor, metal film type, through-hole mounting;;market for titanium dioxide;0.000246;kilogram;titanium dioxide;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045;titanium
