('03/09/2024, 11:09:51', 'ecoinvent-3.9.1-cutoff', 'MaterialFootprint_aluminium', 'additions', 1822, 'duration:', '0:00:24.571120')
('03/09/2024, 19:04:33', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_lead', 'additions', 211, 'duration:', '0:07:57.806773')
('03/09/2024, 19:04:34', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:07:58.639466')
('03/09/2024, 19:04:38', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_magnesium', 'additions', 264, 'duration:', '0:08:03.214432')
('03/09/2024, 19:06:13', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_natural gas', 'additions', 5825, 'duration:', '0:09:38.091222')
('03/09/2024, 19:06:19', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_nickel', 'additions', 369, 'duration:', '0:09:44.132255')
('03/09/2024, 19:06:20', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_palladium', 'additions', 23, 'duration:', '0:09:44.520578')
('03/09/2024, 19:06:28', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_petroleum', 'additions', 504, 'duration:', '0:09:53.013101')
('03/09/2024, 19:06:32', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:09:56.822008')
('03/09/2024, 19:06:35', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_platinum', 'additions', 170, 'duration:', '0:09:59.614720')
('03/09/2024, 19:06:35', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:10:00.205184')
('03/09/2024, 19:06:36', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:10:00.385461')
('03/09/2024, 19:06:45', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_sand', 'additions', 560, 'duration:', '0:10:09.443645')
('03/09/2024, 19:06:45', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:10:09.460691')
('03/09/2024, 19:06:45', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:10:09.602866')
('03/09/2024, 19:06:51', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_silicon', 'additions', 364, 'duration:', '0:10:15.404002')
('03/09/2024, 19:06:51', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:16.213467')
('03/09/2024, 19:06:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:16.663860')
('03/09/2024, 19:06:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:16.710280')
('03/09/2024, 19:06:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:16.740644')
('03/09/2024, 19:06:54', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_tin', 'additions', 111, 'duration:', '0:10:18.512194')
('03/09/2024, 19:07:01', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:26.045056')
('03/09/2024, 19:07:01', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:26.128707')
('03/09/2024, 19:07:04', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:28.380617')
('03/09/2024, 19:07:04', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:28.966049')
('03/09/2024, 19:09:55', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_water', 'additions', 10447, 'duration:', '0:13:19.571586')
('03/09/2024, 19:10:04', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_zinc', 'additions', 593, 'duration:', '0:13:29.108838')
('03/09/2024, 19:10:05', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:29.284203')
('03/09/2024, 19:10:06', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'WasteFootprint_carbondioxide-kilogram', 'additions', 119, 'duration:', '0:13:31.233629')
('03/09/2024, 19:10:07', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'WasteFootprint_composting-kilogram', 'additions', 14, 'duration:', '0:13:31.473169')
('03/09/2024, 19:10:07', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'WasteFootprint_digestion-cubicmeter', 'additions', 6, 'duration:', '0:13:31.573755')
('03/09/2024, 19:10:07', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:13:31.635527')
('03/09/2024, 19:10:12', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'WasteFootprint_hazardous-cubicmeter', 'additions', 308, 'duration:', '0:13:36.594176')
('03/09/2024, 19:10:38', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'WasteFootprint_hazardous-kilogram', 'additions', 1583, 'duration:', '0:14:02.773645')
('03/09/2024, 19:10:38', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:02.804123')
('03/09/2024, 19:11:10', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'WasteFootprint_incineration-kilogram', 'additions', 1954, 'duration:', '0:14:34.993739')
('03/09/2024, 19:11:10', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:14:35.025894')
('03/09/2024, 19:11:35', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'WasteFootprint_landfill-kilogram', 'additions', 1530, 'duration:', '0:14:59.764588')
('03/09/2024, 19:11:44', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:15:08.556442')
('03/09/2024, 19:11:49', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'WasteFootprint_radioactive-cubicmeter', 'additions', 308, 'duration:', '0:15:13.569277')
('03/09/2024, 19:11:50', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'WasteFootprint_recycling-kilogram', 'additions', 71, 'duration:', '0:15:14.763046')
('03/09/2024, 19:13:00', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'WasteFootprint_total-cubicmeter', 'additions', 4226, 'duration:', '0:16:24.382960')
('03/09/2024, 19:20:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2080', 'WasteFootprint_total-kilogram', 'additions', 28467, 'duration:', '0:24:16.527196')
('03/09/2024, 19:21:31', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_aluminium', 'additions', 1926, 'duration:', '0:00:27.386321')
('03/09/2024, 19:21:31', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_antimony', 'additions', 26, 'duration:', '0:00:27.676853')
('03/09/2024, 19:21:31', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_bauxite', 'additions', 24, 'duration:', '0:00:27.983132')
('03/09/2024, 19:21:31', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:27.994963')
('03/09/2024, 19:21:32', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:28.208281')
('03/09/2024, 19:21:32', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:28.431371')
('03/09/2024, 19:22:01', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_cement', 'additions', 2598, 'duration:', '0:00:57.966858')
('03/09/2024, 19:22:01', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:00:57.997790')
('03/09/2024, 19:22:06', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_chromium', 'additions', 425, 'duration:', '0:01:02.728397')
('03/09/2024, 19:22:23', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_coal(black)', 'additions', 1573, 'duration:', '0:01:20.026685')
('03/09/2024, 19:22:29', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_coal(brown)', 'additions', 508, 'duration:', '0:01:26.008933')
('03/09/2024, 19:22:31', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:01:27.813831')
('03/09/2024, 19:22:32', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_coke', 'additions', 71, 'duration:', '0:01:28.603199')
('03/09/2024, 19:22:44', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_copper', 'additions', 1065, 'duration:', '0:01:40.183995')
('03/09/2024, 19:22:44', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:40.194824')
('03/09/2024, 19:28:59', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_electricity', 'additions', 24074, 'duration:', '0:07:55.473437')
('03/09/2024, 19:28:59', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:07:55.490611')
('03/09/2024, 19:28:59', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:07:55.507229')
('03/09/2024, 19:28:59', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_fluorspar', 'additions', 22, 'duration:', '0:07:55.883378')
('03/09/2024, 19:28:59', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:07:55.899623')
('03/09/2024, 19:28:59', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:07:55.968467')
('03/09/2024, 19:29:00', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_gold', 'additions', 10, 'duration:', '0:07:56.134070')
('03/09/2024, 19:29:00', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:07:56.695723')
('03/09/2024, 19:29:01', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:07:57.454321')
('03/09/2024, 19:29:01', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:07:57.471017')
('03/09/2024, 19:29:07', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_hydrogen', 'additions', 391, 'duration:', '0:08:03.868491')
('03/09/2024, 19:29:08', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:08:04.087347')
('03/09/2024, 19:29:08', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:08:04.922267')
('03/09/2024, 19:29:12', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_lead', 'additions', 211, 'duration:', '0:08:08.436566')
('03/09/2024, 19:29:13', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:08:09.300585')
('03/09/2024, 19:29:17', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_magnesium', 'additions', 264, 'duration:', '0:08:13.722596')
('03/09/2024, 19:30:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_natural gas', 'additions', 5825, 'duration:', '0:09:48.895012')
('03/09/2024, 19:30:58', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_nickel', 'additions', 369, 'duration:', '0:09:54.817605')
('03/09/2024, 19:30:59', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_palladium', 'additions', 23, 'duration:', '0:09:55.174571')
('03/09/2024, 19:31:07', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_petroleum', 'additions', 504, 'duration:', '0:10:03.395556')
('03/09/2024, 19:31:10', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:10:06.834462')
('03/09/2024, 19:31:13', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_platinum', 'additions', 170, 'duration:', '0:10:09.483524')
('03/09/2024, 19:31:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:10:10.083220')
('03/09/2024, 19:31:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:10:10.258899')
('03/09/2024, 19:31:23', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_sand', 'additions', 560, 'duration:', '0:10:19.339297')
('03/09/2024, 19:31:23', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:10:19.355571')
('03/09/2024, 19:31:23', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:10:19.502239')
('03/09/2024, 19:31:29', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_silicon', 'additions', 364, 'duration:', '0:10:25.312221')
('03/09/2024, 19:31:29', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:26.073375')
('03/09/2024, 19:31:30', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:26.515554')
('03/09/2024, 19:31:30', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:26.567301')
('03/09/2024, 19:31:30', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:26.597199')
('03/09/2024, 19:31:32', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_tin', 'additions', 111, 'duration:', '0:10:28.355136')
('03/09/2024, 19:31:39', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:35.585476')
('03/09/2024, 19:31:39', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:35.661225')
('03/09/2024, 19:31:41', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:37.907782')
('03/09/2024, 19:31:42', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:38.517740')
('03/09/2024, 19:34:33', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_water', 'additions', 10447, 'duration:', '0:13:29.123120')
('03/09/2024, 19:34:42', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_zinc', 'additions', 593, 'duration:', '0:13:38.812419')
('03/09/2024, 19:34:42', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:38.990247')
('03/09/2024, 19:34:44', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'WasteFootprint_carbondioxide-kilogram', 'additions', 119, 'duration:', '0:13:40.899283')
('03/09/2024, 19:34:45', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'WasteFootprint_composting-kilogram', 'additions', 14, 'duration:', '0:13:41.119015')
('03/09/2024, 19:34:45', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'WasteFootprint_digestion-cubicmeter', 'additions', 6, 'duration:', '0:13:41.217161')
('03/09/2024, 19:34:45', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:13:41.282583')
('03/09/2024, 19:34:50', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'WasteFootprint_hazardous-cubicmeter', 'additions', 308, 'duration:', '0:13:46.323990')
('03/09/2024, 19:35:15', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'WasteFootprint_hazardous-kilogram', 'additions', 1583, 'duration:', '0:14:11.402822')
('03/09/2024, 19:35:15', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:11.444583')
('03/09/2024, 19:35:47', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'WasteFootprint_incineration-kilogram', 'additions', 1954, 'duration:', '0:14:43.838468')
('03/09/2024, 19:35:47', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:14:43.869076')
('03/09/2024, 19:36:12', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'WasteFootprint_landfill-kilogram', 'additions', 1530, 'duration:', '0:15:08.876422')
('03/09/2024, 19:36:21', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:15:17.721875')
('03/09/2024, 19:36:26', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'WasteFootprint_radioactive-cubicmeter', 'additions', 308, 'duration:', '0:15:22.638504')
('03/09/2024, 19:36:27', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'WasteFootprint_recycling-kilogram', 'additions', 71, 'duration:', '0:15:23.753504')
('03/09/2024, 19:37:36', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'WasteFootprint_total-cubicmeter', 'additions', 4226, 'duration:', '0:16:32.387773')
('03/09/2024, 19:45:18', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2085', 'WasteFootprint_total-kilogram', 'additions', 28467, 'duration:', '0:24:14.741341')
('03/09/2024, 19:46:05', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_aluminium', 'additions', 1926, 'duration:', '0:00:34.662503')
('03/09/2024, 19:46:05', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_antimony', 'additions', 26, 'duration:', '0:00:34.955975')
('03/09/2024, 19:46:05', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_bauxite', 'additions', 24, 'duration:', '0:00:35.254212')
('03/09/2024, 19:46:05', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:35.269917')
('03/09/2024, 19:46:06', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:35.480605')
('03/09/2024, 19:46:06', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:35.683140')
('03/09/2024, 19:46:35', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_cement', 'additions', 2598, 'duration:', '0:01:05.074149')
('03/09/2024, 19:46:35', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:01:05.105075')
('03/09/2024, 19:46:40', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_chromium', 'additions', 425, 'duration:', '0:01:09.724018')
('03/09/2024, 19:46:57', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_coal(black)', 'additions', 1573, 'duration:', '0:01:27.238738')
('03/09/2024, 19:47:03', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_coal(brown)', 'additions', 508, 'duration:', '0:01:33.149057')
('03/09/2024, 19:47:05', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:01:35.084213')
('03/09/2024, 19:47:06', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_coke', 'additions', 71, 'duration:', '0:01:35.854226')
('03/09/2024, 19:47:18', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_copper', 'additions', 1065, 'duration:', '0:01:47.610024')
('03/09/2024, 19:47:18', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:47.621379')
('03/09/2024, 19:53:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_electricity', 'additions', 24074, 'duration:', '0:07:43.826171')
('03/09/2024, 19:53:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:07:43.842108')
('03/09/2024, 19:53:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:07:43.857715')
('03/09/2024, 19:53:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_fluorspar', 'additions', 22, 'duration:', '0:07:44.191951')
('03/09/2024, 19:53:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:07:44.207198')
('03/09/2024, 19:53:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:07:44.266039')
('03/09/2024, 19:53:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_gold', 'additions', 10, 'duration:', '0:07:44.427615')
('03/09/2024, 19:53:15', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:07:44.939004')
('03/09/2024, 19:53:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:07:45.657303')
('03/09/2024, 19:53:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:07:45.673266')
('03/09/2024, 19:53:22', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_hydrogen', 'additions', 391, 'duration:', '0:07:52.097075')
('03/09/2024, 19:53:22', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:07:52.311794')
('03/09/2024, 19:53:23', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:07:53.137360')
('03/09/2024, 19:53:27', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_lead', 'additions', 211, 'duration:', '0:07:56.481669')
('03/09/2024, 19:53:27', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:07:57.323282')
('03/09/2024, 19:53:32', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_magnesium', 'additions', 264, 'duration:', '0:08:01.631789')
('03/09/2024, 19:55:06', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_natural gas', 'additions', 5825, 'duration:', '0:09:36.457565')
('03/09/2024, 19:55:12', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_nickel', 'additions', 369, 'duration:', '0:09:42.325219')
('03/09/2024, 19:55:13', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_palladium', 'additions', 23, 'duration:', '0:09:42.707315')
('03/09/2024, 19:55:21', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_petroleum', 'additions', 504, 'duration:', '0:09:50.866754')
('03/09/2024, 19:55:24', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:09:54.349474')
('03/09/2024, 19:55:27', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_platinum', 'additions', 170, 'duration:', '0:09:57.141872')
('03/09/2024, 19:55:28', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:09:57.750062')
('03/09/2024, 19:55:28', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:09:57.934709')
('03/09/2024, 19:55:37', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_sand', 'additions', 560, 'duration:', '0:10:06.853042')
('03/09/2024, 19:55:37', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:10:06.869237')
('03/09/2024, 19:55:37', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:10:07.019235')
('03/09/2024, 19:55:43', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_silicon', 'additions', 364, 'duration:', '0:10:12.828074')
('03/09/2024, 19:55:44', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:13.599877')
('03/09/2024, 19:55:44', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2090', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:14.037395')
