code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database
dcc38105238b4ff999918620ed25d023;carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;World;carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;;[];carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;1.0;production;World;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
dcfc996273de4c0a84a9d6e1898a6e79;carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;OAS;carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;;[];carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;1.0;kilogram;carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;1.0;production;OAS;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
dd70723d3a3147cab86b860bfd44e8ba;methane, from biological methanation, with carbon from atmospheric carbon dioxide capture, using waste heat;OAS;methane, from biological methanation;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with waste heat, and grid electricity;2.75;kilogram;carbon dioxide, captured from atmosphere;;technosphere;OAS;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
dd740cef11c94bd1b6f832407701e656;carbon monoxide, from RWGS, for Fischer Tropsch process, hydrogen from electrolysis;REF;carbon monoxide, from RWGS;;[];carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;1.57;kilogram;carbon dioxide, captured from atmosphere;;technosphere;REF;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
dd97e326e88a401cac1edfde4507bb60;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;USA;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;1.0;production;USA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
dd997f8bbb96451b91e1f4177becaecc;carbon dioxide storage from lignite, oxy, pipeline 200km, storage 1000m;JPN;carbon dioxide storage from lignite, oxy, pipeline 200km, storage 1000m;;[];carbon dioxide storage from lignite, oxy, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from lignite, oxy, pipeline 200km, storage 1000m;1.0;production;JPN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
ddad8dae7a874a55a38b51da2820c115;carbon dioxide storage from natural gas, post, 400km pipeline, storage 3000m;SSA;carbon dioxide storage from natural gas, post, 400km pipeline, storage 3000m;;[];carbon dioxide storage from natural gas, post, 400km pipeline, storage 3000m;1.0;kilogram;carbon dioxide storage from natural gas, post, 400km pipeline, storage 3000m;1.0;production;SSA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
de6106c908f741b5a88c7b64b07d390e;carbon dioxide storage from lignite, pre, pipeline 200km, storage 1000m;REF;carbon dioxide storage from lignite, pre, pipeline 200km, storage 1000m;;[];carbon dioxide storage from lignite, pre, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from lignite, pre, pipeline 200km, storage 1000m;1.0;production;REF;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
de937c376f7647cbb349842874c05c7b;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;CHA;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;1.0;production;CHA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
de937c376f7647cbb349842874c05c7b;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;CHA;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;technosphere;CHA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
df21f92a7af647c181e986550ab39b9a;methane, from biological methanation, with carbon from atmospheric carbon dioxide capture, using heat pump heat;CHA;methane, from biological methanation;;[];carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;2.75;kilogram;carbon dioxide, captured from atmosphere;;technosphere;CHA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
df486191612d40649a56409aec10e2bc;ethanol production, via fermentation, from poplar, with carbon capture and storage, energy allocation;CAZ;ethanol, from poplar;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;4.074812712917694;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;CAZ;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
df505639cce742829602f63db5f175a5;ethanol production, via fermentation, from sugarbeet, with carbon capture and storage, energy allocation;EUR;ethanol, from sugarbeet;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;1.8047940624999999;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
df585a94ba14468495b2e3956ae9dc23;carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with industrial steam heat, and grid electricity;CHA;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with industrial steam heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;CHA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
df6a3b850d2f436b966b62de7e316ba5;carbon dioxide storage from lignite, post, pipeline 400km, storage 3000m;CAZ;carbon dioxide storage from lignite, post, pipeline 400km, storage 3000m;;[];carbon dioxide storage from lignite, post, pipeline 400km, storage 3000m;1.0;kilogram;carbon dioxide storage from lignite, post, pipeline 400km, storage 3000m;1.0;production;CAZ;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
df8903bd44d74cf9bc6b4e8b08d9483b;carbon dioxide, captured from atmosphere and stored, with a sorbent-based direct air capture system, 100ktCO2, with heat pump heat, and grid electricity;OAS;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere and stored, with a sorbent-based direct air capture system, 100ktCO2, with heat pump heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;OAS;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
dfb9988696e04f43a8afeb2b53dccf60;carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with heat pump heat, and grid electricity;LAM;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with heat pump heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;LAM;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
dfe03830ee904305b93852b5b963e96a;carbon dioxide storage from lignite, post, pipeline 400km, storage 3000m;EUR;carbon dioxide storage from lignite, post, pipeline 400km, storage 3000m;;[];carbon dioxide storage from lignite, post, pipeline 400km, storage 3000m;1.0;kilogram;carbon dioxide storage from lignite, post, pipeline 400km, storage 3000m;1.0;production;EUR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
dff7634a8ec845d7a04ea1c409b9db95;carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with industrial steam heat, and grid electricity;OAS;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with industrial steam heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;OAS;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e04ce6c2a00c4b2d836dd166dda3a455;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;JPN;electricity, high voltage;;[];carbon dioxide, captured from hard coal-fired power plant, pre, pipeline 200km, storage 1000m;0.7100671396170732;kilogram;carbon dioxide, captured from hard coal-fired power plant, pre, pipeline 200km, storage 1000m;;technosphere;JPN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e0e03ba64589482ca9c4dc162f5ec253;carbon dioxide storage from natural gas, post, 400km pipeline, storage 3000m;CAZ;carbon dioxide storage from natural gas, post, 400km pipeline, storage 3000m;;[];carbon dioxide storage from natural gas, post, 400km pipeline, storage 3000m;1.0;kilogram;carbon dioxide storage from natural gas, post, 400km pipeline, storage 3000m;1.0;production;CAZ;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e0ee3e963d2042488f0fd21687639e26;electricity production, at co-generation natural gas-fired power plant, post, pipeline 200km, storage 1000m;RER;electricity, high voltage;;[];carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;0.4281854400000001;kilogram;carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e1682290df6e4fc381e00fb533c35872;carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;CHA;carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;;[];carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;1.0;kilogram;carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;1.0;production;CHA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e1c009e568874572859cd6a3d446b419;ethanol production, via fermentation, from forest residue, with carbon capture and storage, energy allocation;US;ethanol, from forest residue;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;5.020489028070721;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;USA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e2ad5ee8f6f64882b6115c872d79ba94;carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with heat pump heat, and grid electricity;SSA;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with heat pump heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;SSA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e30475f80af64931b80f7577b341dc33;carbon dioxide, captured at cement production plant, integrated in fuel production chain;RER;carbon dioxide, captured and reused;;[];carbon dioxide, captured at cement production plant, integrated in fuel production chain;1.0;kilogram;carbon dioxide, captured and reused;;production;RER;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e32f7d02383d46e0be6c10191ee67a82;carbon dioxide storage from natural gas, pre, 200km pipeline, storage 1000m;CAZ;carbon dioxide storage from natural gas, pre, 200km pipeline, storage 1000m;;[];carbon dioxide storage from natural gas, pre, 200km pipeline, storage 1000m;1.0;kilogram;carbon dioxide storage from natural gas, pre, 200km pipeline, storage 1000m;1.0;production;CAZ;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e37a487812b24b80ad53d46e8ad12743;carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with waste heat, and grid electricity;CHA;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with waste heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;CHA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e38b3d635cfb4b6c9bdd65fe45587074;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;CAZ;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;[];carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;1.0;production;CAZ;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e38b3d635cfb4b6c9bdd65fe45587074;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;CAZ;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;CAZ;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e3bfdaf54e2647f48747736f25d5fbcc;hydrogen production, gaseous, 25 bar, from gasification of woody biomass in entrained flow gasifier, with CCS, at gasification plant;CHA;hydrogen, gaseous, 25 bar;;[];carbon dioxide, captured at hydrogen production plant, pre, pipeline 200km, storage 1000m;19.58557;kilogram;carbon dioxide, captured at hydrogen production plant, pre, pipeline 200km, storage 1000m;;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e49dc846b3754a459bb530e36453c16b;carbon dioxide storage from natural gas, pre, 400km pipeline, storage 3000m;World;carbon dioxide storage from natural gas, pre, 400km pipeline, storage 3000m;;[];carbon dioxide storage from natural gas, pre, 400km pipeline, storage 3000m;1.0;kilogram;carbon dioxide storage from natural gas, pre, 400km pipeline, storage 3000m;1.0;production;World;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e4e8c053771d459f92252cf4563660b5;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;OAS;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;1.0;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;1.0;production;OAS;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e4e8c053771d459f92252cf4563660b5;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;OAS;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;;technosphere;OAS;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e54888e124f4409eb4759ca85304469a;carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with waste heat, and grid electricity;REF;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with waste heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;REF;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e58ffde0de134fe9a0c1269861f52b8f;carbon dioxide storage from lignite, pre, pipeline 200km, storage 1000m;OAS;carbon dioxide storage from lignite, pre, pipeline 200km, storage 1000m;;[];carbon dioxide storage from lignite, pre, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from lignite, pre, pipeline 200km, storage 1000m;1.0;production;OAS;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e5c772af0bf942b59787590662ab4dcf;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;JPN;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;;[];carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;1.0;kilogram;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;1.0;production;JPN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e5c772af0bf942b59787590662ab4dcf;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;JPN;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;;[];carbon dioxide storage from natural gas, pre, 200km pipeline, storage 1000m;1.0;kilogram;carbon dioxide storage from natural gas, pre, 200km pipeline, storage 1000m;;technosphere;JPN;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e5d0bbb815bf4e1085a239347f75f02d;carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;SSA;carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;;[];carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;1.0;kilogram;carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;1.0;production;SSA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e5d14ac3e6914762bd8584f99e6cffe9;methane, from biological methanation, with carbon from atmospheric carbon dioxide capture, using waste heat;EUR;methane, from biological methanation;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with waste heat, and grid electricity;2.75;kilogram;carbon dioxide, captured from atmosphere;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e603d341be1f475c850c2bc8c21b29da;carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;SSA;carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;;[];carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;1.0;production;SSA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e62683621e054f8bb426b6cdb91096fa;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;CHA;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;[];carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;1.0;production;CHA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e62683621e054f8bb426b6cdb91096fa;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;CHA;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;CHA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e6e9384e77eb42bba7d32a2db39d847d;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;RER;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;;[];carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;;production;RER;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e6e9384e77eb42bba7d32a2db39d847d;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;RER;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;;[];carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;1.0;kilogram;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e73e7fc30e4c48dab9430240baf56559;carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;MEA;carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;;[];carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;1.0;kilogram;carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;1.0;production;MEA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e78a372749c74d81a5ce5b2bfedfe959;carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;EUR;carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;;[];carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;1.0;kilogram;carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;1.0;production;EUR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e7911c9739894e84b27398f7f553e985;methane, from electrochemical methanation, with carbon from atmospheric carbon dioxide capture, using heat pump heat;SSA;methane, from electrochemical methanation;;[];carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;2.750348675034868;kilogram;carbon dioxide, captured from atmosphere;;technosphere;SSA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e839430a4bac48c185b02df785fed10b;electricity production, at hard coal-fired power plant, ultra-super critical, oxy, pipeline 200km, storage 1000m;NEU;electricity, high voltage;;[];carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;0.9058378378378379;kilogram;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e8424a9f36514045ae3aa6978f051e7f;carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;LAM;carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;;[];carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;1.0;kilogram;carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;1.0;production;LAM;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e84b8a576234484f90ad76f211ae8ae3;methanol synthesis, hydrogen from electrolysis, CO2 from DAC;REF;methanol, unpurified;;[];carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;1.6904231625835189;kilogram;carbon dioxide, captured from atmosphere;;technosphere;REF;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e8721e96ba1f403bb305d90d619fd247;carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;World;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;World;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e8dac46bcd084bd49f672dcbc81b4be5;carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;RER;carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;;[];carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;1.0;kilogram;carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;;production;RER;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e8dac46bcd084bd49f672dcbc81b4be5;carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;RER;carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;;[];carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;1.0;kilogram;carbon dioxide storage from lignite, oxy, pipeline 400km, storage 3000m;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e97bd3c0f912459e9e4c81421545ae4d;carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;REF;carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;1.0;production;REF;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
e9f0060d7e824a77a788be16684b20c2;electricity production, at hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;IND;electricity, high voltage;;[];carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;0.8148228192459951;kilogram;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;technosphere;IND;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
ea14f5c3dc7f4b5682bddd141403fe21;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 400km, storage 3000m;CHA;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 400km, storage 3000m;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 400km, storage 3000m;1.0;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 400km, storage 3000m;1.0;production;CHA;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
ea3358fbfe8c4172b95d4b15f9de2ffa;methane, from electrochemical methanation, with carbon from atmospheric carbon dioxide capture, using waste heat;World;methane, from electrochemical methanation;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with waste heat, and grid electricity;2.750348675034868;kilogram;carbon dioxide, captured from atmosphere;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
ea73a7910d544bfcb6455373ea763226;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;NEU;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
ea73a7910d544bfcb6455373ea763226;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;NEU;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
ea73a7910d544bfcb6455373ea763226;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;NEU;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
ea73a7910d544bfcb6455373ea763226;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;NEU;hydrogen, gaseous, 30 bar;;[];carbon dioxide, captured from hard coal-fired power plant, pre, pipeline 200km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide, captured from hard coal-fired power plant, pre, pipeline 200km, storage 1000m;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
ea73a7910d544bfcb6455373ea763226;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;NEU;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide storage from hard coal, oxy, pipeline 200km, storage 1000m;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
ea73a7910d544bfcb6455373ea763226;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;NEU;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;0.7631527272727274;kilogram;carbon dioxide storage from hard coal, oxy, pipeline 400km, storage 3000m;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
ea73a7910d544bfcb6455373ea763226;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;NEU;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
ea73a7910d544bfcb6455373ea763226;hydrogen production, gaseous, 30 bar, from hard coal gasification and reforming, at coal gasification plant;NEU;hydrogen, gaseous, 30 bar;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;0.7631527272727274;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040
