code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
a0507410e6ef666dca582890edba0b1f;chlorine dioxide production;RoW;chlorine dioxide;;market for tap water;0.0004047165189007847;kilogram;tap water;0.0;technosphere;BR;cutoff391;
a0507410e6ef666dca582890edba0b1f;chlorine dioxide production;RoW;chlorine dioxide;;market for tap water;0.0232327894277076;kilogram;tap water;0.0;technosphere;RoW;cutoff391;
a09c909f4663c802dc36897a56b7c759;water works construction, capacity 1.1E10l/year, conventional treatment;RoW;water works, capacity 1.1E10l/year;;market for copper, cathode;3190.33084359327;kilogram;copper, cathode;0.0;technosphere;GLO;cutoff391;
a0cb553d7eb22d2ce9156a1cdde810e9;autoclaved aerated concrete block production;IN;autoclaved aerated concrete block;;market for tap water;0.791667;kilogram;tap water;0.0;technosphere;IN;cutoff391;
a0e54d9e2c4eb140df44a61c6d921aa6;pitch production, petroleum refinery operation;ZA;pitch;;market for cobalt;1.9198879648288045e-08;kilogram;cobalt;0.0;technosphere;GLO;cutoff391;
a0e54d9e2c4eb140df44a61c6d921aa6;pitch production, petroleum refinery operation;ZA;pitch;;market for nickel, class 1;1.9198879648288045e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;cutoff391;
a0e54d9e2c4eb140df44a61c6d921aa6;pitch production, petroleum refinery operation;ZA;pitch;;market for petroleum;1.0034525836822057;kilogram;petroleum;0.0;technosphere;RoW;cutoff391;
a0e54d9e2c4eb140df44a61c6d921aa6;pitch production, petroleum refinery operation;ZA;pitch;;market for platinum;2.8798319472432054e-10;kilogram;platinum;0.0;technosphere;GLO;cutoff391;
a130788da5af25881b1d6280742a9670;trawler construction, steel;RoW;trawler, steel;;market for copper, cathode;0.009501163917556673;kilogram;copper, cathode;0.0;technosphere;GLO;cutoff391;
a14a89001b169a0b13efcebcf83bb4aa;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;HR;electricity, low voltage;;market for tap water;0.00407493454290666;kilogram;tap water;0.0;technosphere;Europe without Switzerland;cutoff391;
a14dbb26555119f309234e8be9f88d5a;potato production, Swiss integrated production, intensive;CH;potato, Swiss integrated production;;market for phosphate rock, beneficiated;0.00017549375;kilogram;phosphate rock, beneficiated;0.0;technosphere;RER;cutoff391;
a14e521b6f8a8abee6b7a4cc177c9c2a;solar collector system installation, evacuated tube collector, one-family house, combined system;CH;solar collector system, with evacuated tube collector, one-family house, combined system;;market for copper, cathode;16.0;kilogram;copper, cathode;0.0;technosphere;GLO;cutoff391;
a19253a2c7ec018c9dd0a32c33809bf1;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;NL;electricity, low voltage;;market for tap water;0.00626545099907011;kilogram;tap water;0.0;technosphere;Europe without Switzerland;cutoff391;
a19302cf8d62f65fbb6497f83d807e59;biomethane, low pressure burned in solid oxide fuel cell, with micro gas turbine, 180kWe, future;CH;heat, future;;market for tap water;5.772044344148212e-06;kilogram;tap water;0.0;technosphere;CH;cutoff391;
a19f5453c490b4a8fa53c04464bbd236;treatment of sewage sludge, 75% water, WWT, WW from GGBFS production, sanitary landfill;US;sewage sludge, 75% water, WWT, WW from GGBFS production;;market for sand;6.68659122e-05;kilogram;sand;0.0;technosphere;RoW;cutoff391;
a19f5453c490b4a8fa53c04464bbd236;treatment of sewage sludge, 75% water, WWT, WW from GGBFS production, sanitary landfill;US;sewage sludge, 75% water, WWT, WW from GGBFS production;;market for tap water;0.00185771919;kilogram;tap water;0.0;technosphere;RoW;cutoff391;
a1b18848839c03c06ce827e550239aff;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;IN-DN;electricity, low voltage;;market for tap water;0.00355877616747182;kilogram;tap water;0.0;technosphere;IN;cutoff391;
a1bea92c239439e2f2c7346bdff03b41;ammonia production, steam reforming, liquid;RoW;steam, in chemical industry;;market for nickel, class 1;1.5684579351368743e-05;kilogram;nickel, class 1;0.0;technosphere;GLO;cutoff391;
a1bea92c239439e2f2c7346bdff03b41;ammonia production, steam reforming, liquid;RoW;steam, in chemical industry;;market for tap water;0.03231023346381961;kilogram;tap water;0.0;technosphere;RoW;cutoff391;
a1c52cbcbc9c40f82a967e1402594a62;bitumen seal production, polymer EP4 flame retardant;CA-QC;bitumen seal, polymer EP4 flame retardant;;market for sand;0.0389;kilogram;sand;0.0;technosphere;RoW;cutoff391;
a1cca96fbc385ed1581e51c348b502cf;cement production, CP II-E;BR;cement, CP II-E;;market for tap water;0.00145;kilogram;tap water;0.0;technosphere;BR;cutoff391;
a1d9abb040cbf8b8142aea48d10ecb06;furnace production, wood chips, softwood storage area, 300kW;RoW;furnace, wood chips, softwood storage area, 300kW;;market for copper, cathode;18.4;kilogram;copper, cathode;0.0;technosphere;GLO;cutoff391;
a1eeeb09100c92372fc00627299bbde2;treatment of heat carrier liquid, 40% C3H8O2, wastewater treatment;RoW;heat carrier liquid, 40% C3H8O2;;market for copper, cathode;9.51928709655522e-05;kilogram;copper, cathode;0.0;technosphere;GLO;cutoff391;
a1eeeb09100c92372fc00627299bbde2;treatment of heat carrier liquid, 40% C3H8O2, wastewater treatment;RoW;heat carrier liquid, 40% C3H8O2;;market for tap water;0.0037826879984133527;kilogram;tap water;0.0;technosphere;Europe without Switzerland;cutoff391;
a1eeeb09100c92372fc00627299bbde2;treatment of heat carrier liquid, 40% C3H8O2, wastewater treatment;RoW;heat carrier liquid, 40% C3H8O2;;market for tap water;3.2825497259228414e-05;kilogram;tap water;0.0;technosphere;ZA;cutoff391;
a1eeeb09100c92372fc00627299bbde2;treatment of heat carrier liquid, 40% C3H8O2, wastewater treatment;RoW;heat carrier liquid, 40% C3H8O2;;market for tap water;1.7591842417349974e-05;kilogram;tap water;0.0;technosphere;CO;cutoff391;
a1eeeb09100c92372fc00627299bbde2;treatment of heat carrier liquid, 40% C3H8O2, wastewater treatment;RoW;heat carrier liquid, 40% C3H8O2;;market for tap water;1.1540057327044424e-05;kilogram;tap water;0.0;technosphere;PE;cutoff391;
