code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
e2ccfeeafd85f5b53f3e8c4371e736fd;uranium production, centrifuge, enriched 4.0%;NL;uranium, enriched 4.0%, per separative work unit;;market for hydrogen, liquid;1.1e-05;kilogram;hydrogen, liquid;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;hydrogen
e3077dbf6afd9f7cf68a7c5700757e58;electricity production, nuclear, pressure water reactor;RO;electricity, high voltage;;market for hydrogen, liquid;1.03e-05;kilogram;hydrogen, liquid;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;hydrogen
e3a1eab71f2342f8b8626faf442c22b6;transport, passenger car, fuel cell electric, Large SUV, 2015;USA;transport, passenger car;;market for hydrogen, gaseous;0.0175490662233744;kilogram;hydrogen, gaseous;;technosphere;USA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;hydrogen
e40dad5bebe8418787e9e9bcf189bced;transport, passenger car, fuel cell electric, Medium, 2020;OAS;transport, passenger car;;market for hydrogen, gaseous;0.01138465872911507;kilogram;hydrogen, gaseous;;technosphere;OAS;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;hydrogen
e44f94c9fa02497097490ef8e42c7ed4;uranium, enriched 4.8%, at URENCO enrichment plant;RER;uranium, enriched 4.8%, at URENCO enrichment plant;;market for hydrogen, liquid;1.1e-05;kilogram;hydrogen, liquid;;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;hydrogen
e4544ea26bc5e3e3f678718282a4535e;cyclic N-compound production;RoW;cyclic N-compound;;market for hydrogen, liquid;0.0031451;kilogram;hydrogen, liquid;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;hydrogen
e5817f63e2f543f9a57dd8eaf9de8184;transport, passenger car, fuel cell electric, Van, 2020;CAZ;transport, passenger car;;market for hydrogen, gaseous;0.01458198405479279;kilogram;hydrogen, gaseous;;technosphere;CAZ;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;hydrogen
e5df4dee77084b5b915cc122ca529a0b;transport, passenger car, fuel cell electric, Medium, 2015;JPN;transport, passenger car;;market for hydrogen, gaseous;0.01348073954171373;kilogram;hydrogen, gaseous;;technosphere;JPN;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;hydrogen
e641cdf6b26d47aeb71a3b7aaac1897d;transport, passenger car, fuel cell electric, Small, 2020;SSA;transport, passenger car;;market for hydrogen, gaseous;0.009153860275020718;kilogram;hydrogen, gaseous;;technosphere;SSA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;hydrogen
e66fae353a7b01d135ffd1582fcb9ec9;fatty alcohol production, from palm oil;RER;fatty alcohol;;market for hydrogen, liquid;0.006;kilogram;hydrogen, liquid;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;hydrogen
e6b0f966078d40ed970f3ca6d89a02b1;transport, passenger car, fuel cell electric, Medium SUV, 2015;CHA;transport, passenger car;;market for hydrogen, gaseous;0.01409928035658419;kilogram;hydrogen, gaseous;;technosphere;CHA;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;hydrogen
e77b2be705d908360c418322f2462bda;4-tert-butylbenzaldehyde production;RoW;4-tert-butylbenzaldehyde;;market for hydrogen, liquid;0.012995;kilogram;hydrogen, liquid;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2020;hydrogen
