code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
84aed9da6297c8bf1c8353b7a66122e1;battery production, NiMH, rechargeable, prismatic;GLO;battery, NiMH, rechargeable, prismatic;;market for copper, cathode;3.6223e-06;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
858981bbf56e4114b1798300b34b5b93;wind turbine network connection construction, 2MW, onshore;RoW;wind turbine network connection, 2MW, onshore;;market for copper, cathode;254.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
86156d2c70aef7176e380735fb59009f;cookstove production, gas or electric;GLO;cookstove;;market for copper, cathode;0.18;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
862df09fc4ca7c2f0daffe58b37e2daa;treatment of wastewater from PV cell production, wastewater treatment;RoW;wastewater from PV cell production;;market for copper, cathode;7.98544195456971e-05;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
862ff58038884d8c9b2d0657e120347a;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;JPN;electricity, high voltage;;market for copper, anode;1.951033939098837e-07;kilogram;copper, anode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
864451938aa3b1edc9ff6f2d1a2f6587;industrial furnace production, 1MW, oil;CH;industrial furnace, 1MW, oil;;market for copper, cathode;0.03;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
86638ae647db2058c3c4f374a210c4d8;chipper production, mobile, diesel;GLO;chipper, mobile, diesel;;market for copper, cathode;51.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
86afc25e1d5817c0c85fd6e0e41686ea;copper collector foil production, for Li-ion battery;GLO;copper collector foil, for Li-ion battery;;market for copper, cathode;1.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
86c96c7c71bfe28b1477bd79bd9addfe;compressed air energy storage plant construction, adiabatic, 150 MW electrical;RER;compressed air energy storage plant, adiabatic, 150 MW electrical;;market for copper, cathode;40400.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
87b31468cd9e43ff95f9b16225a9d62f;transformer 12kV;CH;transformer 12kV;;market for copper, cathode;774.0;kilogram;copper, cathode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
8828945fb968438dbff9ff5b2e9b200c;i&C cabinet;CH;i&C cabinet;;market for copper, cathode;751.0;kilogram;copper, cathode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
8842cc7b5cb842108086e6e4246811d2;hydrogen refuelling station;World;hydrogen refuelling station;;market for copper, anode;1180.0;kilogram;copper, anode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
88827f1a0056595f2eec4d662f168f48;uranium mill construction;US;uranium mill;;market for copper, cathode;390000.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
895a33ce5570b4afc2bf7cebea8ae983;nuclear power plant construction, pressure water reactor, 1000MW;CN;nuclear power plant, pressure water reactor, 1000MW;;market for copper, cathode;1470000.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
897539ac69b842739f7e6e5e782f6baf;carbon dioxide compression, transport and storage;NEU;carbon dioxide, stored;;market for copper, cathode;2e-06;kilogram;copper, cathode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
89ad9abae25fc5511bd43570ab958cf7;printed wiring board production, for through-hole mounting, Pb free surface;GLO;printed wiring board, for through-hole mounting, Pb free surface;;market for copper, cathode;0.75245;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
8a05ebfb0d1cdf2fbcf64d3806c4b85f;garage construction, wood, non-insulated, fire-protected;CH;garage, wood, non-insulated, fire-protected;;market for copper, cathode;0.64291;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
