code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
7e0e5365d1ddde32ef32f5a3888441ad;petroleum slack wax production, petroleum refinery operation;ZA;petroleum slack wax;;market for petroleum;1.2260344141063897;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
7ea3af13020550a1fd2b09f4ed9b3027;petroleum refinery operation;CH;heavy fuel oil;;market for petroleum;0.9449963395108237;kilogram;petroleum;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
80fcca8589fedf2ca441140bb8c913e6;market for petroleum;RNA;petroleum;;market for petroleum;0.000342;kilogram;petroleum;0.0;technosphere;RNA;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
823588ef577e2115a34c87a606396944;diesel production, low-sulfur, petroleum refinery operation;ZA;diesel, low-sulfur;;market for petroleum;1.1231880847876825;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
838402c1386ada2961c1dcb8aebd0276;white spirit production, petroleum refinery operation;BR;white spirit;;market for petroleum;0.06734944748136824;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
83c45eea084eb9ce70df6aebde1e82d1;light fuel oil production, petroleum refinery operation;ZA;light fuel oil;;market for petroleum;1.072718721660864;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
89e8165fd1a7fc19c6881eab56624762;white spirit production, petroleum refinery operation;PE;white spirit;;market for petroleum;1.0639650103322236;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
89e9c3e5e9d6468f70e21a65515b43ce;containerboard production, unspecified;US;tall oil, crude;;market for petroleum;8.340528746088381e-06;kilogram;petroleum;0.0;technosphere;RNA;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
8a31c9a7c400f78a9ffb6676a6c547b4;hydrogen production, gaseous, petroleum refinery operation;CO;hydrogen, gaseous;;market for petroleum;3.029916487794263;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
8c6c0ff6617782afec6228335ef8cbf2;light fuel oil production, petroleum refinery operation;BR;light fuel oil;;market for petroleum;0.06779913758144261;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
8d81ee458b1f3bf3580e095d6d8e0b2b;heavy fuel oil production, petroleum refinery operation;IN;heavy fuel oil;;market for petroleum;1.0356210815447657;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
8ff55b2718af2753ce9978924378f856;sulfur production, petroleum refinery operation;ZA;sulfur;;market for petroleum;0.03894343431655441;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
8ffaa2f420c7ee4bc50b88459abd74af;white spirit production, petroleum refinery operation;CO;white spirit;;market for petroleum;1.0688018495151037;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
900708d7f1d2bb765fb853740bb82cb0;carbon black production;GLO;carbon black;;market for petroleum;0.24022536949377568;kilogram;petroleum;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
900708d7f1d2bb765fb853740bb82cb0;carbon black production;GLO;carbon black;;market for petroleum;0.4292551684396975;kilogram;petroleum;0.0;technosphere;RNA;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
900708d7f1d2bb765fb853740bb82cb0;carbon black production;GLO;carbon black;;market for petroleum;0.9294408107762918;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
900708d7f1d2bb765fb853740bb82cb0;carbon black production;GLO;carbon black;;market for petroleum;0.0010786512902351665;kilogram;petroleum;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
92748f7e6045e62dba5de6d426f89def;refinery gas production, petroleum refinery operation;CO;refinery gas;;market for petroleum;1.199898489006848;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
94bb303bdeaa46515536cb59dfc2c329;petroleum coke production, petroleum refinery operation;ZA;petroleum coke;;market for petroleum;0.7882009643865452;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
956cc7b50c600714ee636e45010b567f;base oil production, petroleum refinery operation;PE;base oil;;market for petroleum;1.305220533399762;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
9697331ea71c1fc32422238a249a8001;diesel production, petroleum refinery operation;PE;diesel;;market for petroleum;1.075985829233065;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
98df54661978cd154c1bcfbeadbdb594;naphtha production, petroleum refinery operation;IN;naphtha;;market for petroleum;1.084271671461694;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
9aabfa24928f74eb302a4ddbb6626123;heavy fuel oil production, petroleum refinery operation;BR;heavy fuel oil;;market for petroleum;0.06135956503599941;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
9d51d16b1d8b376af5bf8fc2da82ac08;petroleum slack wax production, petroleum refinery operation;CO;petroleum slack wax;;market for petroleum;1.2319616935388678;kilogram;petroleum;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
9d848e5a5267818544c92dc653ee6e8e;petroleum refinery operation;CH;kerosene;;market for petroleum;0.98590349966885;kilogram;petroleum;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
9feaa743dfa00da99430bbeab607d8e6;refinery gas production, petroleum refinery operation;RoW;refinery gas;;market for petroleum;0.3801742400940329;kilogram;petroleum;0.0;technosphere;RNA;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;petroleum
